0.357433 0.978332
0.604336 0.778130
0.955079 0.687197
0.726390 0.120063
0.056542 0.183745
0.222087 0.579388
0.515891 0.117183
0.130172 0.881119
0.430943 0.882305
0.925694 0.371596
0.365755 0.824675
0.433956 0.027290
0.072598 0.921353
0.674244 0.216868
0.821140 0.945536
0.766500 0.502371
0.213765 0.286165
0.684176 0.520925
0.567800 0.255449
0.213071 0.025012
0.178880 0.401290
0.641817 0.531693
0.856905 0.136244
0.764885 0.858212
0.362750 0.665980
0.885463 0.363103
0.755409 0.050081
0.604034 0.440733
0.916231 0.309102
0.873948 0.160522
0.651401 0.405600
0.860692 0.667886
0.831548 0.886834
0.881373 0.217344
0.386920 0.798901
0.223449 0.356937
0.583997 0.925424
0.194448 0.879005
0.998380 0.638219
0.632984 0.524887
0.645281 0.219972
0.305668 0.960997
0.987380 0.922369
0.793506 0.993169
0.158721 0.341131
0.550209 0.749729
0.773055 0.470120
0.803839 0.487579
0.236731 0.327508
0.479110 0.496372
0.419502 0.484959
0.244179 0.317009
0.243737 0.064942
0.207861 0.563710
0.377205 0.381925
0.730042 0.251669
0.744129 0.176916
0.530913 0.354817
0.404263 0.264167
0.420741 0.452580
0.804637 0.824304
0.128765 0.900090
0.612863 0.780275
0.284814 0.504866
0.747510 0.888888
0.135445 0.068675
0.517355 0.673042
0.588255 0.214452
0.330906 0.182354
0.440602 0.324162
0.208722 0.829527
0.013128 0.040237
0.848415 0.439218
0.803743 0.925226
0.530775 0.791817
0.839486 0.219233
0.351291 0.402921
0.934089 0.648862
0.413158 0.081654
0.802924 0.917520
0.701537 0.705007
0.912831 0.059735
0.987467 0.467123
0.932745 0.101274
0.707001 0.681978
0.317455 0.452876
0.115929 0.494793
0.002048 0.301799
0.062276 0.477758
0.834925 0.413598
0.915450 0.753026
0.380216 0.567012
0.102368 0.131710
0.860669 0.198865
0.472550 0.117066
0.588896 0.140729
0.316039 0.952724
0.336205 0.207463
0.269741 0.073423
0.876297 0.439954
0.619694 0.481103
0.820313 0.782352
0.328979 0.160695
0.559328 0.444024
0.338725 0.320421
0.566506 0.653700
0.108331 0.042724
0.137236 0.405121
0.861688 0.017806
0.290211 0.084476
0.940852 0.601543
0.951450 0.106358
0.949434 0.927370
0.909498 0.606198
0.183116 0.493638
0.087285 0.329765
0.512595 0.356863
0.841518 0.002689
0.050818 0.577037
0.363240 0.509615
0.045487 0.368663
0.609715 0.842547
0.796584 0.656848
0.164518 0.701633
0.113535 0.682147
0.617199 0.863872
0.572011 0.022459
0.161006 0.280431
0.480969 0.574325
0.253965 0.882478
0.164987 0.985417
0.830409 0.301778
0.501585 0.142303
0.349480 0.858044
0.700023 0.002628
0.350290 0.787345
0.194321 0.558056
0.703845 0.809674
0.240853 0.586139
0.323562 0.294489
0.119094 0.873406
0.350336 0.618480
0.283723 0.979783
0.984396 0.875680
0.375505 0.347857
0.755105 0.075525
0.761477 0.141113
0.438829 0.823734
0.491126 0.171403
0.335582 0.354284
0.904553 0.480532
0.177081 0.441567
0.424698 0.689381
0.553524 0.827132
0.483619 0.453189
0.249641 0.616157
0.775951 0.552113
0.252189 0.607532
0.215688 0.246013
0.990541 0.992864
0.246155 0.735815
0.121081 0.223758
0.440997 0.405980
0.154145 0.393389
0.703719 0.286450
0.922972 0.039585
0.953147 0.003724
0.633587 0.171057
0.538977 0.061447
0.190203 0.334565
0.236137 0.090236
0.447191 0.204938
0.762055 0.945710
0.116345 0.675831
0.006740 0.928538
0.140999 0.412202
0.296250 0.340568
0.601065 0.743119
0.199189 0.415931
0.144338 0.625679
0.415430 0.044135
0.039956 0.775329
0.907304 0.763190
0.437124 0.664373
0.142858 0.098695
0.620390 0.554502
0.705165 0.625918
0.430920 0.139033
0.997842 0.078314
0.894513 0.377729
0.916295 0.464794
0.545791 0.522283
0.354363 0.167687
0.650651 0.606935
0.956875 0.276851
0.226904 0.085208
0.630024 0.049334
0.353861 0.147884
0.989282 0.209126
0.089390 0.083298
0.706514 0.754525
0.836689 0.309969
0.851137 0.165947
0.459518 0.044390
0.134574 0.121620
0.184501 0.956502
0.729411 0.396242
0.836922 0.093095
0.188771 0.528362
0.152145 0.607583
0.892630 0.336201
0.870293 0.201287
0.561114 0.427412
0.964649 0.290523
0.380182 0.169192
0.571504 0.592318
0.237836 0.971412
0.630324 0.058456
0.052806 0.408746
0.169072 0.118892
0.081621 0.934143
0.576148 0.007304
0.009427 0.881720
0.779448 0.177941
0.964748 0.189930
0.534101 0.693774
0.413759 0.933793
0.370963 0.884005
0.769151 0.215529
0.302092 0.341823
0.581209 0.757068
0.610740 0.140083
0.932481 0.158887
0.642863 0.648529
0.725067 0.513631
0.299725 0.257412
0.244561 0.291850
0.868524 0.905360
0.826482 0.409494
0.839419 0.097519
0.569937 0.599557
0.239653 0.100248
0.488929 0.063558
0.885673 0.108323
0.089628 0.433510
0.873354 0.199046
0.463580 0.312966
0.881922 0.792549
0.258821 0.906862
0.516337 0.077808
0.558139 0.491056
0.971222 0.963209
0.750541 0.827662
0.422098 0.664488
0.768388 0.682828
0.976102 0.370931
0.914210 0.776954
0.040541 0.471981
0.660543 0.554132
0.043249 0.273481
0.808779 0.546666
0.787587 0.696325
0.597172 0.139618
0.058802 0.995146
0.787194 0.864031
0.866218 0.753014
0.903860 0.736014
0.430416 0.319941
0.833451 0.204931
0.967710 0.938012
0.869858 0.197085
0.588754 0.097083
0.124183 0.421351
0.770941 0.424707
0.854339 0.181990
0.552876 0.290236
0.153254 0.161975
0.600941 0.713879
0.074222 0.890156
0.952928 0.860254
0.373905 0.788080
0.336956 0.745774
0.510299 0.413824
0.512995 0.769049
0.170994 0.861073
0.801839 0.708107
0.996215 0.447508
0.820006 0.273424
0.504556 0.334294
0.826314 0.966556
0.580363 0.453202
0.736076 0.749844
0.962481 0.579192
0.543781 0.092537
0.399820 0.257162
0.276667 0.976175
0.969857 0.195346
0.513384 0.743083
0.606025 0.664011
0.608651 0.488678
0.353533 0.102268
0.368519 0.068915
0.663401 0.551847
0.405786 0.061366
0.405165 0.383025
0.089083 0.044707
0.621788 0.255126
0.456697 0.611625
0.597065 0.636567
0.954741 0.583180
0.746597 0.247619
0.084788 0.983550
0.145392 0.618396
0.004942 0.863712
0.317169 0.242439
0.574794 0.518518
0.250803 0.438662
0.514629 0.007599
0.455056 0.768001
0.270212 0.526125
0.406968 0.929708
0.243987 0.849030
0.494345 0.408564
0.984163 0.825696
0.080751 0.481796
0.983341 0.410565
0.178604 0.347263
0.489492 0.968490
0.381186 0.035527
0.048685 0.998133
0.756502 0.268731
0.867331 0.518130
0.645055 0.853431
0.654231 0.538306
0.878258 0.860454
0.893390 0.235835
0.053595 0.037942
0.851604 0.519462
0.863925 0.334703
0.065696 0.548551
0.163276 0.556294
0.422840 0.578131
0.602766 0.024342
0.949496 0.814036
0.751011 0.594306
0.552818 0.393514
0.289086 0.054958
0.960425 0.971221
0.438321 0.352931
0.341720 0.599198
0.960736 0.484145
0.198426 0.474713
0.063675 0.465175
0.475159 0.227004
0.125337 0.739722
0.206931 0.713127
0.284881 0.863244
0.647182 0.035936
0.064933 0.132617
0.126771 0.246275
0.967941 0.884361
0.703939 0.367218
0.242598 0.701408
0.367631 0.627801
0.654535 0.912283
0.500419 0.664128
0.599615 0.119122
0.598765 0.685281
0.557028 0.069179
0.904457 0.137962
0.285047 0.118940
0.766644 0.099641
0.003738 0.950369
0.221058 0.038152
0.576643 0.619344
0.494402 0.990351
0.247055 0.218962
0.506251 0.770644
0.678803 0.194925
0.958734 0.280050
0.550067 0.887093
0.141285 0.320633
0.714379 0.158670
0.579519 0.699529
0.032330 0.152091
0.704238 0.776607
0.243858 0.745444
0.570098 0.029328
0.337241 0.338740
0.088023 0.683765
0.747981 0.577566
0.993468 0.212822
0.508599 0.628246
0.803074 0.293879
0.901592 0.202686
0.946699 0.224568
0.060911 0.675033
0.717609 0.535937
0.106487 0.822789
0.723254 0.240764
0.982926 0.780622
0.024238 0.872864
0.204022 0.403662
0.884271 0.056536
0.251572 0.681774
0.612202 0.803346
0.115784 0.425128
0.626268 0.889763
0.560868 0.598383
0.893127 0.818314
0.365344 0.957138
0.417827 0.327624
0.495668 0.946967
0.899412 0.765818
0.557065 0.316409
0.290197 0.962310
0.678866 0.400382
0.239882 0.712962
0.272073 0.991222
0.692120 0.060577
0.227610 0.176019
0.694626 0.696852
0.104345 0.041752
0.386161 0.608800
0.399534 0.464512
0.632808 0.897926
0.764066 0.353755
0.185432 0.287882
0.334847 0.761592
0.555110 0.679302
0.706251 0.214864
0.828746 0.699916
0.607112 0.138709
0.540570 0.954328
0.824478 0.196812
0.327574 0.461378
0.904538 0.562546
0.753414 0.557475
0.159482 0.683739
0.426309 0.124348
0.270092 0.642312
0.487606 0.954316
0.449177 0.983242
0.471902 0.329313
0.938320 0.874706
0.344797 0.349854
0.293303 0.906160
0.375794 0.889192
0.730535 0.955440
0.414957 0.733609
0.516237 0.801352
0.140382 0.231380
0.131704 0.207384
0.358514 0.701143
0.312808 0.145985
0.459560 0.579288
0.388445 0.626280
0.226443 0.375651
0.509075 0.599683
0.636382 0.216440
0.067658 0.214388
0.713415 0.129443
0.881740 0.817905
0.405217 0.806616
0.625345 0.869218
0.093114 0.866866
0.386122 0.567122
0.050862 0.820362
0.086162 0.776563
0.747527 0.947001
0.041684 0.524564
0.485885 0.223931
0.446538 0.977949
0.054162 0.872100
0.212974 0.058794
0.524860 0.866160
0.160873 0.970268
0.406561 0.573329
0.242283 0.516375
0.482301 0.873112
0.739362 0.985790
0.193352 0.083514
0.973976 0.690418
0.415922 0.619076
0.473348 0.277075
0.081536 0.276090
0.831200 0.509427
0.455518 0.963114
0.956884 0.342638
0.988786 0.447345
0.631643 0.419489
0.488961 0.060330
0.567254 0.605820
0.106381 0.553428
0.770536 0.433029
0.590118 0.404426
0.800870 0.006827
0.968254 0.045073
0.050828 0.812733
0.586603 0.888518
0.336411 0.702106
0.957260 0.939785
0.713715 0.573093
0.111208 0.121543
0.025749 0.316193
0.588394 0.279492
0.854026 0.913463
0.738892 0.587018
0.101612 0.922521
0.095461 0.427139
0.961295 0.676404
0.388735 0.330761
0.289439 0.387466
0.903459 0.624393
0.289558 0.760322
0.398679 0.926384
0.982541 0.504399
0.708915 0.135067
0.412875 0.201682
0.341088 0.423287
0.077514 0.888399
0.809992 0.046429
0.234713 0.780590
0.149999 0.920131
0.190566 0.886362
0.224203 0.190452
0.958756 0.899347
0.440186 0.345933
0.890722 0.256642
0.427595 0.067881
0.382229 0.675966
0.165792 0.927862
0.702751 0.315800
0.205004 0.645492
0.496989 0.188466
0.127159 0.388529
0.041704 0.643408
0.667528 0.900342
0.070654 0.138148
0.576312 0.843378
0.230305 0.571441
0.434398 0.871650
0.878260 0.542901
0.988481 0.785789
0.632603 0.866671
0.384253 0.344571
0.284190 0.142705
0.588455 0.718208
0.474066 0.124039
0.633971 0.853884
0.527341 0.768220
0.537720 0.945124
0.998449 0.828331
0.511674 0.460753
0.721373 0.943977
0.519269 0.108006
0.995747 0.965017
0.946222 0.055465
0.725121 0.276697
0.090779 0.618928
0.098071 0.964062
0.308944 0.263329
0.402831 0.146103
0.110290 0.836665
0.661334 0.356061
0.788736 0.495457
0.757177 0.084763
0.524571 0.753635
0.388668 0.358470
0.821942 0.165820
0.193620 0.325698
0.980700 0.632652
0.735190 0.256401
0.914331 0.852673
0.624489 0.837149
0.389437 0.315413
0.584161 0.191017
0.235748 0.024114
0.245858 0.490449
0.824245 0.356527
0.243537 0.305913
0.019110 0.110141
0.903447 0.385080
0.020727 0.334191
0.330791 0.678250
0.740877 0.060463
0.472368 0.200412
0.107653 0.528722
0.388921 0.200429
0.214901 0.167729
0.759684 0.836049
0.726372 0.172261
0.100208 0.573761
0.750476 0.910164
0.672805 0.008862
0.593385 0.630385
0.642373 0.342140
0.790946 0.237284
0.275227 0.893028
0.802836 0.290344
0.670158 0.311409
0.326598 0.777905
0.864790 0.622033
0.971312 0.624133
0.363456 0.991334
0.655022 0.585119
0.334450 0.715247
0.178760 0.387203
0.660343 0.945095
0.684980 0.618837
0.952956 0.761813
0.002616 0.805481
0.582653 0.969457
0.759448 0.274346
0.563282 0.474058
0.202533 0.473338
0.687514 0.539845
0.545675 0.883104
0.687847 0.093928
0.496227 0.309743
0.345110 0.782476
0.364253 0.975570
0.412766 0.707701
0.101830 0.559691
0.877974 0.376275
0.997266 0.246168
0.744442 0.446262
0.067144 0.210818
0.786999 0.737588
0.837366 0.487211
0.438914 0.444772
0.122159 0.540832
0.332475 0.017683
0.747728 0.856824
0.889183 0.974147
0.853954 0.387490
0.584288 0.817069
0.430893 0.916217
0.309155 0.516775
0.379743 0.269559
0.774130 0.025766
0.773583 0.904576
0.796722 0.464900
0.841306 0.163198
0.177942 0.271068
0.208002 0.482827
0.880745 0.928796
0.859655 0.891262
0.318096 0.231230
0.482928 0.268930
0.585653 0.700272
0.092055 0.191198
0.337894 0.601470
0.893447 0.723334
0.671108 0.998117
0.634515 0.306926
0.169218 0.845978
0.472132 0.912136
0.046835 0.139638
0.066015 0.329877
0.914591 0.265233
0.831665 0.586500
0.922732 0.695875
0.157743 0.758446
0.235897 0.308642
0.601789 0.497832
0.473305 0.881886
0.656459 0.471494
0.209648 0.457980
0.421613 0.562384
0.753114 0.831545
0.956845 0.926902
0.393234 0.577849
0.897607 0.140580
0.497070 0.284377
0.279459 0.826751
0.846663 0.267842
0.696934 0.456676
0.574770 0.053588
0.611370 0.056727
0.469836 0.496936
0.085661 0.090674
0.975891 0.175920
0.527718 0.291677
0.166604 0.111918
0.612774 0.643629
0.667051 0.707299
0.297590 0.238034
0.954660 0.614398
0.047655 0.602017
0.748772 0.250985
0.968057 0.898316
0.988836 0.091564
0.004440 0.355464
0.961631 0.392646
0.360762 0.527493
0.501071 0.205416
0.465177 0.549518
0.298708 0.415198
0.288311 0.892397
0.965583 0.614072
0.780877 0.884079
0.016677 0.068920
0.367603 0.227581
0.316664 0.843809
0.772511 0.966969
0.565490 0.693234
0.004661 0.144879
0.978156 0.815509
0.568565 0.781814
0.138276 0.784271
0.806489 0.621525
0.155080 0.879365
0.508670 0.130198
0.354879 0.821330
0.330646 0.649403
0.938800 0.976492
0.690606 0.514204
0.086140 0.654260
0.005390 0.229307
0.309034 0.428500
0.814145 0.213099
0.678979 0.252146
0.972512 0.912697
0.644392 0.088034
0.908375 0.833430
0.598357 0.550522
0.624716 0.475076
0.581344 0.063991
0.577348 0.102524
0.029424 0.798491
0.738630 0.812333
0.804820 0.865382
0.950703 0.550400
0.431805 0.611954
0.666695 0.462389
0.303160 0.839823
0.682108 0.459883
0.839115 0.106002
0.451733 0.460416
0.722907 0.779084
0.118324 0.859904
0.009524 0.440083
0.151636 0.136105
0.314811 0.423923
0.092717 0.509525
0.803208 0.299360
0.471231 0.552932
0.129150 0.821348
0.368208 0.101246
0.569808 0.671480
0.230051 0.668964
0.448021 0.286795
0.009013 0.809272
0.517782 0.818158
0.854609 0.118889
0.337817 0.941445
0.178404 0.767199
0.417379 0.921714
0.672362 0.532078
0.389187 0.976729
0.465013 0.702804
0.400499 0.261223
0.498380 0.141088
0.616668 0.290154
0.758892 0.574136
0.886762 0.446004
0.471201 0.188662
0.456791 0.170075
0.880652 0.269895
0.578830 0.769385
0.968100 0.407506
0.089556 0.100159
0.226977 0.334050
0.474889 0.594434
0.084611 0.704295
0.518223 0.443262
0.959894 0.460908
0.030283 0.307030
0.319766 0.498984
0.427511 0.258092
0.451377 0.854660
0.186162 0.363367
0.425666 0.117235
0.820574 0.169223
0.770571 0.306201
0.531365 0.294751
0.199494 0.832984
0.670496 0.662554
0.769205 0.348365
0.748384 0.439414
0.279397 0.351770
0.790899 0.548132
0.546008 0.817894
0.669781 0.392493
0.767922 0.867823
0.372871 0.501203
0.555546 0.488984
0.968234 0.421745
0.663082 0.461562
0.771841 0.181577
0.071926 0.469314
0.641776 0.212101
0.346044 0.130259
0.823321 0.392583
0.745998 0.656557
0.426671 0.323823
0.825413 0.662089
0.649065 0.616261
0.274537 0.088905
0.266658 0.612216
0.889699 0.985272
0.347510 0.615685
0.814024 0.973904
0.062034 0.629127
0.158399 0.933126
0.510356 0.209554
0.894960 0.271013
0.503742 0.434400
0.954693 0.031545
0.209138 0.314078
0.446209 0.724518
0.042333 0.395232
0.119554 0.856796
0.622133 0.483356
0.114347 0.998287
0.893727 0.308189
0.056052 0.196778
0.470435 0.799144
0.384766 0.484672
0.401784 0.478940
0.738170 0.435543
0.944872 0.841754
0.199661 0.505652
0.210531 0.948304
0.668078 0.951916
0.795612 0.168757
0.841232 0.632392
0.510121 0.143416
0.229311 0.274258
0.845147 0.436582
0.018618 0.368253
0.893248 0.615887
0.228740 0.266401
0.163112 0.579864
0.056297 0.435949
0.193024 0.595606
0.299875 0.658990
0.067989 0.356723
0.703901 0.267008
0.029038 0.013316
0.047698 0.254905
0.837420 0.898154
0.593753 0.067997
0.953306 0.251504
0.362422 0.678046
0.666985 0.664157
0.547407 0.404202
0.910987 0.544037
0.804002 0.999217
0.199856 0.366329
0.602333 0.847215
0.359610 0.664417
0.551243 0.006160
0.553734 0.886236
0.541719 0.195966
0.973661 0.321697
0.672187 0.121933
0.547573 0.387717
0.079040 0.043585
0.778043 0.509262
0.871631 0.859797
0.035766 0.300830
0.015959 0.758645
0.824097 0.674039
0.150965 0.819270
0.464266 0.301177
0.477018 0.978827
0.404209 0.004381
0.146718 0.923535
0.147887 0.359534
0.538538 0.514776
0.516405 0.163577
0.963728 0.340077
0.744754 0.847723
0.192430 0.423202
0.863039 0.188643
0.299222 0.226783
0.366251 0.062826
0.994439 0.615790
0.851009 0.318022
0.149801 0.610713
0.130147 0.491687
0.434935 0.349740
0.174010 0.087473
0.798507 0.782774
0.261905 0.112407
0.198045 0.578727
0.065330 0.426228
0.823811 0.802691
0.866528 0.911663
0.285711 0.959072
0.937210 0.955655
0.996042 0.041659
0.393911 0.164680
0.476860 0.805391
0.071337 0.145285
0.439219 0.272423
0.077395 0.368089
0.677295 0.475734
0.683982 0.724520
0.272973 0.952757
0.670458 0.422761
0.889447 0.278568
0.773706 0.941983
0.977100 0.692847
0.851949 0.434526
0.762950 0.747597
0.955500 0.538869
0.260323 0.852866
0.692596 0.945798
0.974588 0.978283
0.718694 0.528408
0.001007 0.624196
0.276372 0.669765
0.222111 0.912569
0.363491 0.760783
0.048515 0.118324
0.380915 0.799332
0.351827 0.456829
0.416759 0.003498
0.605426 0.226030
0.965212 0.217408
0.147495 0.804749
0.870875 0.279848
0.476891 0.309687
0.230365 0.640573
0.107359 0.815144
0.724768 0.336710
0.636192 0.547329
0.498224 0.150969
0.601100 0.949173
0.120710 0.928300
0.450310 0.563032
0.302678 0.031850
0.068201 0.589483
0.331220 0.719970
0.536068 0.511754
0.559298 0.231778
0.254154 0.975368
0.994944 0.032233
0.208791 0.109825
0.721898 0.962855
0.355634 0.285414
0.293839 0.049700
0.219095 0.247852
0.411409 0.618496
0.108208 0.085842
0.355014 0.485478
0.474554 0.533938
0.890756 0.009169
0.647957 0.562400
0.769347 0.483407
0.716203 0.839624
0.174333 0.870262
0.758454 0.018408
0.887038 0.797333
0.546905 0.400894
0.837840 0.669610
0.099846 0.881272
0.047654 0.609855
0.046599 0.675575
0.689943 0.050607
0.225729 0.311762
0.609193 0.781235
0.856522 0.054644
0.078414 0.782018
0.015952 0.415149
0.876292 0.803884
0.560922 0.159805
0.088953 0.235851
0.853924 0.023289
0.994594 0.465477
0.870550 0.189339
0.586760 0.739384
0.368152 0.312872
0.897394 0.278552
0.639596 0.138269
0.935367 0.108621
0.578801 0.359131
0.225180 0.539010
0.404431 0.726600
0.043460 0.154614
0.556917 0.843192
0.136300 0.714922
0.524668 0.179038
0.390418 0.533659
0.368596 0.212659
0.906614 0.009729
0.942946 0.327764
0.084081 0.410991
0.725749 0.614580
0.359593 0.572942
0.530918 0.579413
0.189908 0.901185
0.275401 0.395360
0.254851 0.361587
0.568127 0.414093
0.598715 0.617025
0.074715 0.461852
0.091323 0.094759
0.237186 0.425857
0.820682 0.162139
0.169939 0.166635
0.079647 0.001623
0.908715 0.888077
0.972581 0.383504
0.797680 0.933318
0.237138 0.198860
0.037520 0.238575
0.408541 0.284784
0.545756 0.084674
0.080169 0.011838
0.630933 0.361706
0.648955 0.123562
0.234329 0.086439
0.312192 0.483702
0.605556 0.379732
0.246977 0.151244
0.601866 0.133906
0.930540 0.491848
0.462618 0.235327
0.238057 0.020962
0.711209 0.204795
0.339494 0.095895
0.489310 0.979297
0.409880 0.985247
0.314906 0.229232
0.906242 0.779178
0.138844 0.007418
0.282978 0.923475
0.321390 0.667289
0.710538 0.906350
0.467489 0.585216
0.402830 0.751544
0.209604 0.260755
0.772424 0.802295
0.830175 0.742082
0.840607 0.236075
0.009750 0.663996
0.967665 0.220117
0.200218 0.590447
0.362600 0.301966
0.762021 0.330498
0.080544 0.114902
0.060082 0.232189
0.612879 0.501979
0.382223 0.604274
0.728902 0.628162
0.427768 0.138195
0.711639 0.798745
0.042094 0.818420
0.399518 0.695049
0.788025 0.108162
0.706492 0.168948
0.540952 0.034429
0.099888 0.735080
0.561078 0.912910
0.901864 0.616627
0.466557 0.354843
0.222835 0.906817
0.500948 0.855007
0.224809 0.468193
0.604571 0.075659
0.941314 0.572492
0.520057 0.601714
0.299406 0.382907
0.573312 0.973627
0.735302 0.073898
0.732403 0.732818
0.815255 0.631782
0.055892 0.082311
0.379684 0.847959
0.508121 0.585361
0.348074 0.454849
0.194736 0.486992
0.712328 0.459877
0.662637 0.485201
0.458523 0.496987
0.788774 0.162629
0.474978 0.515095
0.359596 0.390752
0.267433 0.373593
0.007292 0.730652
0.145943 0.399019
0.132304 0.741272
0.556403 0.372773
0.216811 0.135808
0.285322 0.460349
0.829241 0.809138
0.187206 0.599489
0.032181 0.465176
0.965680 0.696634
0.621345 0.977011
0.488849 0.794157
0.275861 0.816445
0.496111 0.780426
0.402489 0.126979
0.869173 0.968108
0.112776 0.081275
0.944540 0.441281
0.282546 0.404368
0.706818 0.001897
0.031121 0.793265
0.061259 0.739799
0.424617 0.667165
0.848552 0.512506
0.893968 0.197793
0.643905 0.563487
0.458105 0.919898
0.143063 0.158627
0.962629 0.102020
0.998976 0.172634
0.717294 0.021295
0.575857 0.802895
0.416461 0.336965
0.799367 0.635525
0.230217 0.336848
0.442665 0.532465
0.790824 0.621326
0.340375 0.819525
0.813579 0.287241
0.982867 0.724672
0.076812 0.519521
0.736578 0.197535
0.641400 0.619499
0.134037 0.707263
0.636260 0.921529
0.498100 0.607473
0.516214 0.499994
0.760255 0.212463
0.419059 0.223325
0.805994 0.211544
0.689175 0.218736
0.676207 0.851614
0.387405 0.107519
0.109359 0.591636
0.041453 0.915746
0.513178 0.322883
0.638660 0.075222
0.956504 0.408050
0.844558 0.563759
0.490502 0.998189
0.872079 0.885780
0.477380 0.231249
0.943321 0.581812
0.294458 0.574964
0.512159 0.666469
0.727730 0.375762
0.843479 0.972249
0.927728 0.567676
0.692189 0.934492
0.862063 0.195549
0.162722 0.297096
0.418741 0.274663
0.760351 0.430992
0.695903 0.933151
0.763559 0.767844
0.489628 0.285190
0.011470 0.308286
0.533029 0.788666
0.656215 0.892700
0.423463 0.098907
0.241023 0.237044
0.539000 0.849732
0.034192 0.986318
0.248383 0.173017
0.756592 0.054057
0.144979 0.844086
0.097867 0.218791
0.444328 0.340115
0.570270 0.143528
0.844655 0.723846
0.046549 0.246139
0.707739 0.469319
0.890739 0.955164
0.961621 0.188371
0.408441 0.171016
0.200634 0.494820
0.683876 0.335629
0.186175 0.484545
0.511810 0.740042
0.013434 0.605189
0.889737 0.527117
0.874655 0.024200
0.846762 0.249991
0.793032 0.436322
0.425415 0.380663
0.314790 0.934301
0.521341 0.743283
0.957441 0.264356
0.252379 0.135585
0.204493 0.138663
0.235319 0.817061
0.288507 0.856969
0.957055 0.388999
0.461907 0.824429
0.512289 0.733025
0.437232 0.634532
0.125298 0.407109
0.725667 0.918809
0.426112 0.176337
0.792497 0.761676
0.811373 0.109252
0.026215 0.341422
0.651534 0.561308
0.080396 0.522294
0.276306 0.906638
0.767312 0.068578
0.339935 0.797567
0.835527 0.870759
0.801171 0.627597
0.941949 0.576469
0.068916 0.506512
0.221955 0.751843
0.434176 0.179182
0.246417 0.017847
0.474689 0.753637
0.992826 0.733038
0.907996 0.789289
0.408943 0.444142
0.885898 0.997657
0.259947 0.747299
0.111923 0.415617
0.614849 0.308666
0.596008 0.602698
0.682641 0.241467
0.721918 0.339598
0.853489 0.248860
0.485988 0.305631
0.076388 0.377410
0.406153 0.128310
0.474085 0.580771
0.727846 0.948514
0.728454 0.442745
0.857625 0.394944
0.561127 0.211602
0.649454 0.826260
0.206063 0.297677
0.722096 0.291393
0.370728 0.125150
0.848173 0.056011
0.901345 0.362262
0.815644 0.498176
0.227902 0.770449
0.576928 0.131879
0.385141 0.024212
0.015102 0.516797
0.161709 0.047430
0.142698 0.653258
0.202179 0.413864
0.747040 0.278933
0.999539 0.020085
0.507128 0.341567
0.729150 0.306822
0.986962 0.877990
0.134734 0.509718
0.997038 0.721114
0.038621 0.081642
0.982153 0.894457
0.404831 0.674873
0.588323 0.814040
0.458223 0.742921
0.392846 0.195092
0.567982 0.965352
0.769278 0.328882
0.134138 0.364672
0.865780 0.733434
0.850874 0.282722
0.232183 0.312013
0.184238 0.994956
0.994478 0.355787
0.199495 0.036818
0.050341 0.104605
0.620153 0.740279
0.272903 0.866358
0.997638 0.536786
0.083326 0.686252
0.250844 0.611344
0.628721 0.077789
0.816017 0.872345
0.762766 0.174897
0.853880 0.899822
0.867702 0.154999
0.682467 0.531229
0.891574 0.701642
0.067360 0.715176
0.500613 0.001673
0.729412 0.510157
0.822832 0.403809
0.106070 0.169602
0.074837 0.530238
0.461759 0.367594
0.661186 0.523987
0.020052 0.415196
0.466618 0.681787
0.536098 0.467266
0.082429 0.140858
0.005436 0.199577
0.046082 0.668738
0.586025 0.892432
0.202337 0.066648
0.780456 0.541429
0.732974 0.702376
0.148862 0.259070
0.064983 0.180464
0.072801 0.828576
0.087926 0.752139
0.925338 0.352456
0.000683 0.841558
0.274809 0.417515
0.606641 0.448434
0.733948 0.597538
0.450539 0.915412
0.360485 0.576352
0.108820 0.549192
0.629978 0.026055
0.761047 0.042255
0.664343 0.250159
0.386275 0.083964
0.333429 0.968345
0.990224 0.490128
0.095669 0.434331
0.258216 0.241097
0.136789 0.605884
0.281372 0.760178
0.699952 0.273323
0.381010 0.785158
0.770617 0.748213
0.610808 0.824650
0.222438 0.592017
0.082504 0.429134
0.920992 0.231030
0.805159 0.279886
0.387240 0.993035
0.619556 0.846643
0.029523 0.660745
0.439201 0.235851
0.993154 0.277477
0.969846 0.252201
0.094625 0.479335
0.208104 0.671601
0.413645 0.403819
0.546628 0.299078
0.185442 0.818121
0.372344 0.404971
0.971018 0.349502
0.602637 0.016348
0.547026 0.295458
0.402738 0.161160
0.062757 0.974075
0.733800 0.452264
0.114868 0.053158
0.382169 0.767192
0.555430 0.547433
0.042655 0.768720
0.186868 0.499818
0.123202 0.455600
0.589845 0.064971
0.402369 0.602531
0.928375 0.970474
0.391893 0.150600
0.723118 0.037084
0.333684 0.510785
0.124434 0.083443
0.685353 0.473579
0.912389 0.600646
0.635311 0.674007
0.656926 0.920329
0.269564 0.236548
0.590300 0.846128
0.721307 0.947598
0.793640 0.997386
0.593727 0.228800
0.030034 0.253792
0.050699 0.871166
0.049728 0.707119
0.806021 0.099553
0.530561 0.010718
0.058471 0.909536
0.514999 0.658358
0.125104 0.552124
0.635455 0.433940
0.986427 0.955165
0.974941 0.195500
0.219240 0.740261
0.447275 0.913549
0.033365 0.397893
0.023985 0.137663
0.380590 0.247752
