0.239265 0.123891
0.307779 0.273697
0.149097 0.222630
0.186157 0.387243
0.452784 0.850173
0.611367 0.226255
0.301403 0.743460
0.122569 0.836722
0.613970 0.288616
0.600680 0.583438
0.032189 0.959077
0.792394 0.478557
0.529803 0.990210
0.307022 0.672503
0.994712 0.780342
0.297529 0.059869
0.799864 0.050576
0.082920 0.492777
0.839079 0.076389
0.274276 0.771522
0.930853 0.007612
0.310339 0.820389
0.706171 0.477142
0.294373 0.113459
0.666491 0.020748
0.660397 0.985165
0.016351 0.626185
0.172975 0.205454
0.828386 0.201218
0.270193 0.779727
0.271553 0.671792
0.650924 0.732330
0.416562 0.107698
0.543811 0.081295
0.683581 0.118929
0.971584 0.377572
0.625795 0.243157
0.473188 0.160533
0.419697 0.708381
0.553730 0.429182
0.074101 0.526771
0.816924 0.996560
0.828290 0.510068
0.046359 0.344775
0.776627 0.458859
0.025697 0.813515
0.691381 0.063571
0.637855 0.101693
0.124921 0.583695
0.956759 0.938630
0.705416 0.427719
0.576839 0.512008
0.796667 0.182281
0.203303 0.086692
0.084839 0.342782
0.962792 0.670281
0.679052 0.352890
0.193904 0.947760
0.075848 0.300860
0.993517 0.575375
0.919476 0.952083
0.764455 0.676161
0.350750 0.456723
0.945167 0.869506
0.145717 0.064365
0.579875 0.631201
0.416005 0.729196
0.371051 0.517485
0.850243 0.155820
0.247196 0.360828
0.067839 0.825504
0.316913 0.078814
0.953395 0.039784
0.414401 0.505468
0.911276 0.044912
0.114150 0.581800
0.434402 0.099997
0.743035 0.701251
0.058182 0.240781
0.650193 0.506767
0.703231 0.986234
0.850681 0.559169
0.748521 0.814717
0.349275 0.153810
0.153707 0.595912
0.448461 0.684528
0.475364 0.636350
0.884429 0.244571
0.386677 0.901946
0.050922 0.251624
0.506196 0.924571
0.545707 0.357293
0.243664 0.240602
0.107714 0.377779
0.991565 0.396235
0.058857 0.125707
0.248660 0.144041
0.163049 0.010094
0.003966 0.545635
0.495294 0.070340
0.557687 0.463276
0.690093 0.188013
0.225454 0.115925
0.352118 0.289375
0.438191 0.452391
0.136662 0.500218
0.962739 0.516811
0.993870 0.390159
0.145329 0.835801
0.758955 0.373796
0.854105 0.667967
0.219428 0.358960
0.967420 0.965234
0.432833 0.152168
0.726239 0.361386
0.567217 0.275438
0.771284 0.606243
0.753166 0.521003
0.009363 0.999764
0.751924 0.066997
0.314750 0.124701
0.785718 0.225482
0.837794 0.540107
0.582184 0.416834
0.665463 0.101565
0.167459 0.549838
0.981638 0.997407
0.596823 0.784900
0.013691 0.050950
0.045221 0.460990
0.125555 0.950615
0.256851 0.009025
0.870505 0.340235
0.134813 0.282308
0.379471 0.306579
0.787236 0.911114
0.850241 0.465661
0.565247 0.463816
0.497532 0.152027
0.405290 0.242790
0.134767 0.950342
0.000186 0.248337
0.438268 0.044720
0.269385 0.132658
0.192308 0.163206
0.811430 0.829462
0.718918 0.547409
0.134467 0.000591
0.583038 0.033861
0.706171 0.303135
0.859590 0.601969
0.289548 0.976355
0.798025 0.083499
0.292510 0.065969
0.894228 0.488479
0.206624 0.507712
0.554453 0.235943
0.942911 0.749050
0.258607 0.473123
0.078609 0.406057
0.191149 0.988363
0.809434 0.648271
0.280382 0.427458
0.354883 0.346417
0.629940 0.634171
0.717430 0.686892
0.143407 0.812348
0.228975 0.218296
0.121145 0.286287
0.745756 0.444729
0.250333 0.571026
0.821713 0.282009
0.489647 0.793886
0.399081 0.239740
0.309812 0.297774
0.106240 0.834587
0.701886 0.664768
0.179350 0.542094
0.985209 0.704599
0.078141 0.202168
0.889102 0.591238
0.175965 0.369493
0.408646 0.214811
0.039650 0.181482
0.440545 0.837724
0.123528 0.662763
0.318685 0.682184
0.075178 0.788409
0.890606 0.096962
0.727812 0.058870
0.146820 0.955876
0.995469 0.970814
0.035750 0.667873
0.998835 0.563024
0.809141 0.955365
0.322887 0.935256
0.918569 0.454956
0.633222 0.313559
0.198183 0.941187
0.871413 0.354495
0.505665 0.721814
0.481446 0.523211
0.385134 0.376363
0.248279 0.821806
0.838922 0.212104
0.053102 0.740346
0.995402 0.667965
0.774380 0.375431
0.821023 0.572832
0.921410 0.184867
0.092122 0.569404
0.722503 0.470351
0.083336 0.773753
0.103322 0.245839
0.030742 0.304338
0.994664 0.279446
0.683909 0.888237
0.003000 0.307692
0.850498 0.164330
0.511025 0.401393
0.735942 0.313405
0.363187 0.516885
0.013724 0.317835
0.938765 0.595170
0.365370 0.459253
0.589442 0.798367
0.898954 0.432850
0.204412 0.447265
0.901851 0.421874
0.814183 0.142780
0.850018 0.735331
0.589954 0.626911
0.602601 0.416734
0.622116 0.440361
0.339219 0.474231
0.490782 0.051076
0.434480 0.118553
0.406039 0.170161
0.654469 0.612946
0.716660 0.615646
0.363072 0.368671
0.550265 0.448792
0.251663 0.748415
0.749989 0.935039
0.252665 0.639459
0.747900 0.604865
0.169734 0.539355
0.392477 0.656663
0.535264 0.112579
0.728666 0.337164
0.723620 0.177290
0.210465 0.896675
0.976651 0.184949
0.655932 0.292721
0.163800 0.490098
0.147682 0.171303
0.836554 0.245642
0.879057 0.746795
0.221669 0.854199
0.828220 0.717571
0.533563 0.806973
0.138312 0.807601
0.012049 0.188236
0.956287 0.166064
0.983291 0.866581
0.723043 0.787710
0.297364 0.565951
0.877748 0.036065
0.405329 0.429387
0.126547 0.194839
0.234627 0.147807
0.773431 0.690309
0.777245 0.652498
0.583145 0.974326
0.803390 0.370474
0.307962 0.538078
0.418269 0.224785
0.503413 0.134033
0.006865 0.389854
0.979563 0.051659
0.011791 0.471103
0.885683 0.504391
0.714775 0.247656
0.930773 0.824516
0.033322 0.491753
0.607129 0.408253
0.102789 0.218855
0.773440 0.424593
0.655484 0.008784
0.276539 0.707689
0.129171 0.153533
0.094975 0.913030
0.317351 0.746450
0.129938 0.345662
0.810860 0.504557
0.670882 0.693982
0.276849 0.068722
0.809224 0.910700
0.725191 0.935513
0.870585 0.488771
0.264521 0.338002
0.536797 0.905701
0.657142 0.146939
0.092004 0.789414
0.129606 0.829642
0.874857 0.827796
0.357122 0.519375
0.113915 0.757984
0.847342 0.808013
0.721534 0.956420
0.692326 0.436486
0.569088 0.702636
0.665872 0.947792
0.651921 0.142254
0.787136 0.829303
0.456337 0.076501
0.332740 0.658499
0.096442 0.095798
0.204372 0.755533
0.534937 0.063621
0.216475 0.607762
0.186907 0.919508
0.494254 0.942760
0.419844 0.631738
0.258171 0.593158
0.877820 0.887003
0.146634 0.413874
0.819087 0.397226
0.078190 0.420184
0.399496 0.212400
0.204250 0.028067
0.877944 0.443185
0.244808 0.898758
0.732290 0.699894
0.967367 0.294790
0.574821 0.412749
0.925095 0.685227
0.789207 0.169971
0.671634 0.381058
0.440970 0.827246
0.000497 0.147134
0.124015 0.026929
0.398953 0.225198
0.221121 0.950691
0.016874 0.929783
0.484222 0.591846
0.269655 0.759154
0.138118 0.426853
0.381835 0.540322
0.381805 0.503642
0.527970 0.669927
0.905551 0.558568
0.644069 0.089017
0.514904 0.288103
0.805434 0.902245
0.857875 0.784710
0.384317 0.492134
0.548649 0.817094
0.045308 0.255761
0.973734 0.384309
0.802734 0.004696
0.423464 0.383563
0.463608 0.376609
0.909961 0.858493
0.881904 0.721723
0.119125 0.120247
0.539285 0.652478
0.082705 0.841975
0.683109 0.146664
0.319769 0.647412
0.220678 0.575780
0.183372 0.729632
0.113278 0.698931
0.614533 0.826290
0.934459 0.241319
0.434478 0.536168
0.628461 0.408586
0.799465 0.692505
0.684693 0.071273
0.325596 0.241609
0.467460 0.470510
0.237728 0.013590
0.035910 0.370092
0.957746 0.790696
0.716343 0.978535
0.456102 0.857341
0.990967 0.498382
0.192167 0.818102
0.735515 0.011907
0.679945 0.099144
0.719135 0.770884
0.604559 0.177736
0.459292 0.357044
0.018147 0.604048
0.102797 0.397073
0.593581 0.791695
0.214840 0.522106
0.810865 0.003502
0.117460 0.452397
0.016695 0.495191
0.705496 0.294657
0.525999 0.257556
0.411336 0.227851
0.457938 0.014320
0.402045 0.575409
0.689518 0.462469
0.107157 0.164529
0.287001 0.840877
0.027437 0.001054
0.658319 0.433235
0.077858 0.344279
0.225304 0.453381
0.647945 0.329569
0.908561 0.894054
0.585092 0.845747
0.939878 0.147586
0.225926 0.395749
0.305503 0.791784
0.044880 0.397748
0.597312 0.676119
0.604074 0.565076
0.385133 0.299276
0.431809 0.975887
0.330591 0.651006
0.632862 0.596746
0.948281 0.198436
0.000529 0.827751
0.008253 0.215301
0.893531 0.566612
0.950104 0.549606
0.348303 0.391115
0.340018 0.186822
0.479479 0.875143
0.151642 0.536475
0.439548 0.920677
0.335801 0.088041
0.926205 0.238406
0.402762 0.287626
0.099485 0.994589
0.412668 0.907861
0.189091 0.528467
0.199436 0.622776
0.254341 0.076516
0.765194 0.332718
0.093094 0.013489
0.888836 0.454146
0.622048 0.236876
0.218062 0.487372
0.115539 0.824398
0.764853 0.665071
0.175390 0.255449
0.975179 0.677864
0.144073 0.846956
0.882015 0.217432
0.966387 0.345034
0.077944 0.564564
0.702968 0.741098
0.109407 0.730197
0.949018 0.859815
0.184799 0.537454
0.726953 0.687099
0.857491 0.812861
0.400061 0.033895
0.635245 0.079716
0.748696 0.192703
0.712013 0.589679
0.536142 0.791981
0.450234 0.324117
0.652564 0.569045
0.954548 0.782211
0.327056 0.942558
0.004722 0.365676
0.549181 0.115182
0.317907 0.602848
0.303300 0.967231
0.656688 0.800049
0.219704 0.470779
0.930588 0.022917
0.040207 0.191822
0.739964 0.996323
0.548185 0.435926
0.524960 0.242382
0.262299 0.785021
0.750829 0.316687
0.053264 0.827930
0.442449 0.233085
0.589713 0.924448
0.508060 0.699680
0.103159 0.226108
0.216995 0.806787
0.530047 0.982510
0.817162 0.466489
0.078913 0.025044
0.101023 0.169045
0.836260 0.860474
0.997638 0.454720
0.734401 0.541454
0.298949 0.164302
0.334759 0.706942
0.929295 0.836682
0.513180 0.593139
0.760693 0.420362
0.230341 0.296815
0.565565 0.630712
0.231289 0.898156
0.810343 0.465918
0.952026 0.317441
0.861436 0.545195
0.733574 0.765031
0.985008 0.690231
0.165511 0.497613
0.569811 0.709956
0.659202 0.244212
0.087205 0.619740
0.396277 0.439506
0.715847 0.868624
0.310365 0.245239
0.815646 0.699630
0.406867 0.416155
0.297615 0.866998
0.516747 0.209102
0.818596 0.164943
0.396584 0.878703
0.455585 0.129800
0.194235 0.230481
0.671829 0.479925
0.863889 0.375755
0.438513 0.980045
0.035754 0.362047
0.742959 0.555941
0.126417 0.066319
0.168348 0.505831
0.200040 0.353186
0.393103 0.009477
0.270605 0.702063
0.634636 0.914037
0.780963 0.591299
0.148186 0.094180
0.258031 0.425044
0.973996 0.014800
0.965210 0.125996
0.872654 0.877481
0.813641 0.543254
0.235683 0.049670
0.817210 0.387019
0.801769 0.568517
0.228379 0.179485
0.553239 0.948769
0.517934 0.105698
0.535233 0.130237
0.389136 0.800901
0.303744 0.191246
0.154144 0.824869
0.328045 0.503448
0.199897 0.901709
0.748208 0.251803
0.309065 0.092498
0.025079 0.600771
0.263708 0.962467
0.331746 0.699110
0.572025 0.396888
0.930109 0.700990
0.359267 0.741645
0.959969 0.831699
0.564880 0.186815
0.342623 0.401660
0.483113 0.663517
0.544768 0.249112
0.845912 0.552748
0.750538 0.702874
0.639050 0.323638
0.160182 0.520627
0.848081 0.326741
0.189969 0.557868
0.738600 0.476565
0.225473 0.620719
0.728968 0.394228
0.353629 0.429135
0.157067 0.281865
0.433875 0.909699
0.037825 0.447805
0.697030 0.801616
0.053493 0.200030
0.019643 0.061220
0.850032 0.723731
0.722675 0.217526
0.625273 0.552572
0.516115 0.909440
0.724303 0.719328
0.052877 0.057612
0.357251 0.567678
0.030064 0.540743
0.071416 0.027223
0.227572 0.039448
0.223330 0.289590
0.213027 0.853666
0.563053 0.215415
0.139619 0.175856
0.011216 0.611216
0.292818 0.984135
0.083186 0.264147
0.065573 0.567022
0.040719 0.313594
0.845969 0.136355
0.342865 0.458935
0.580248 0.375001
0.927838 0.392598
0.475727 0.145893
0.727024 0.344980
0.551580 0.166531
0.439626 0.912667
0.809574 0.628061
0.161680 0.938815
0.663253 0.889194
0.002909 0.336958
0.098239 0.035807
0.147244 0.561070
0.758073 0.321511
0.556865 0.767278
0.620383 0.000602
0.645267 0.253089
0.436358 0.228261
0.475686 0.102705
0.703870 0.929448
0.754103 0.920370
0.220469 0.311014
0.197612 0.640001
0.669952 0.621321
0.570249 0.498999
0.602280 0.762734
0.289518 0.049925
0.460776 0.239267
0.463218 0.036795
0.161312 0.351800
0.965227 0.550112
0.205338 0.643931
0.572790 0.832238
0.154865 0.511911
0.723154 0.928845
0.931826 0.378475
0.890048 0.863864
0.860005 0.084360
0.982736 0.463455
0.605222 0.247333
0.153699 0.304982
0.472089 0.301053
0.076080 0.877732
0.384355 0.399731
0.852973 0.134257
0.575660 0.430409
0.531099 0.974577
0.233226 0.570817
0.191762 0.797917
0.370608 0.210632
0.359094 0.455953
0.790716 0.689718
0.521767 0.113460
0.918013 0.346727
0.013827 0.145451
0.126881 0.168429
0.874222 0.839915
0.360089 0.781666
0.331003 0.070454
0.539339 0.583736
0.274693 0.214910
0.018739 0.611612
0.144216 0.877543
0.384236 0.278541
0.648042 0.448902
0.746007 0.114654
0.025610 0.840561
0.325643 0.778542
0.574958 0.217300
0.486073 0.764431
0.085486 0.272296
0.004634 0.920799
0.498538 0.883927
0.022040 0.144485
0.350057 0.398913
0.635599 0.193997
0.508574 0.587268
0.443030 0.353383
0.870401 0.709237
0.010518 0.401449
0.254423 0.825154
0.468531 0.962340
0.221125 0.006125
0.377682 0.475902
0.778081 0.923831
0.972458 0.331023
0.120208 0.909054
0.080746 0.724703
0.158012 0.709243
0.035827 0.063427
0.439752 0.507664
0.804395 0.089922
0.131498 0.821211
0.714109 0.331670
0.830508 0.347216
0.613265 0.463553
0.377801 0.710877
0.759994 0.228455
0.544362 0.338258
0.144443 0.705526
0.789406 0.791907
0.534642 0.188888
0.873011 0.269354
0.855757 0.978823
0.601371 0.817944
0.749398 0.571009
0.530381 0.305219
0.663831 0.157526
0.839220 0.463983
0.789759 0.592505
0.234904 0.644383
0.808998 0.745887
0.583776 0.718095
0.939850 0.569731
0.335835 0.207455
0.777372 0.684074
0.476865 0.443971
0.823279 0.383522
0.867971 0.168131
0.321691 0.860326
0.954671 0.494916
0.718410 0.431180
0.339625 0.166892
0.048471 0.610922
0.555652 0.118639
0.786856 0.386130
0.323445 0.997734
0.307326 0.290592
0.884225 0.615078
0.218578 0.674180
0.538844 0.547918
0.909284 0.178117
0.963387 0.236666
0.353036 0.786934
0.360002 0.124344
0.633293 0.200877
0.710256 0.104092
0.055420 0.891811
0.748241 0.061697
0.010600 0.586576
0.805087 0.028106
0.892267 0.297201
0.814459 0.282090
0.952034 0.026349
0.492408 0.356946
0.843166 0.750710
0.347741 0.545688
0.070223 0.561453
0.773163 0.323767
0.315846 0.964320
0.236744 0.519248
0.589011 0.761023
0.247885 0.985063
0.106335 0.500033
0.335611 0.611806
0.098877 0.868635
0.644237 0.628074
0.883442 0.933042
0.748221 0.021123
0.125483 0.435198
0.044381 0.693102
0.817919 0.894051
0.284183 0.470692
0.837612 0.933609
0.010103 0.225168
0.855815 0.335016
0.325373 0.458367
0.445852 0.696941
0.390458 0.505731
0.853469 0.629901
0.680502 0.191089
0.177228 0.219701
0.580611 0.130837
0.916813 0.213324
0.774666 0.776691
0.762616 0.683900
0.564428 0.238975
0.284235 0.698498
0.762754 0.999108
0.077030 0.191875
0.088931 0.752650
0.747909 0.285872
0.502163 0.605799
0.535015 0.663667
0.985944 0.428688
0.151199 0.527848
0.630461 0.266136
0.205573 0.619670
0.683147 0.504912
0.938442 0.527547
0.884417 0.269351
0.056532 0.279721
0.435575 0.314976
0.592168 0.700088
0.618807 0.617474
0.336237 0.427024
0.606109 0.205728
0.777351 0.155541
0.061909 0.221688
0.614503 0.598021
0.658930 0.904283
0.972329 0.356744
0.920983 0.282506
0.706088 0.459547
0.661824 0.613826
0.030305 0.131043
0.171901 0.845666
0.058110 0.771326
0.214378 0.510247
0.276330 0.313261
0.134352 0.087523
0.724504 0.524046
0.529450 0.374305
0.715398 0.765244
0.010866 0.852698
0.421476 0.940228
0.167803 0.647271
0.753598 0.379710
0.533638 0.329744
0.168569 0.719784
0.545237 0.502428
0.577560 0.050633
0.931495 0.232489
0.429792 0.440445
0.448721 0.805658
0.796340 0.564589
0.871456 0.323728
0.676358 0.551477
0.127158 0.680133
0.244182 0.558199
0.391994 0.564089
0.189601 0.873333
0.188351 0.808168
0.663417 0.074100
0.889850 0.086884
0.097751 0.144737
0.577128 0.167177
0.013371 0.787033
0.738811 0.915825
0.475345 0.407389
0.491573 0.717294
0.672418 0.668122
0.122795 0.346582
0.187168 0.432537
0.248541 0.256088
0.879104 0.731838
0.291501 0.294657
0.362104 0.487482
0.499903 0.705578
0.840801 0.796923
0.429472 0.040079
0.001666 0.993163
0.378268 0.299046
0.215127 0.571419
0.228240 0.692500
0.923263 0.635973
0.995551 0.872396
0.986578 0.947289
0.898329 0.650429
0.555922 0.219543
0.824541 0.692923
0.242679 0.455740
0.805020 0.358441
0.336397 0.398989
0.474858 0.119924
0.719450 0.739899
0.462501 0.546442
0.732075 0.970529
0.435113 0.600538
0.890853 0.762931
0.135187 0.526943
0.304701 0.934595
0.277745 0.368934
0.543466 0.525571
0.995691 0.266216
0.814052 0.297701
0.504705 0.789172
0.788841 0.288053
0.805287 0.195384
0.612210 0.646832
0.995801 0.306567
0.716555 0.828516
0.988843 0.619801
0.733692 0.659014
0.902827 0.740701
0.443054 0.559354
0.103066 0.428055
0.158990 0.135711
0.395014 0.498803
0.198930 0.655673
0.506445 0.706912
0.560392 0.088944
0.462550 0.823325
0.162912 0.172980
0.089583 0.154010
0.903466 0.448301
0.787317 0.801026
0.361188 0.290787
0.405142 0.794744
0.783165 0.702401
0.865578 0.318851
0.718419 0.418206
0.598434 0.155122
0.604906 0.850437
0.258125 0.571845
0.714785 0.596910
0.828906 0.053934
0.500489 0.518887
0.979933 0.302421
0.905327 0.979265
0.905755 0.140415
0.660173 0.106326
0.085003 0.447777
0.146128 0.142940
0.808026 0.577434
0.117346 0.609725
0.346083 0.036078
0.904373 0.951832
0.679157 0.670086
0.649260 0.983408
0.407860 0.509592
0.291682 0.573712
0.159542 0.776198
0.119132 0.092551
0.791890 0.380498
0.843527 0.061327
0.022302 0.996742
0.529415 0.146984
0.745211 0.325999
0.786559 0.323404
0.782460 0.836339
0.378599 0.680492
0.811992 0.804582
0.183263 0.520985
0.556802 0.750944
0.695723 0.861422
0.849803 0.982966
0.989892 0.283904
0.778180 0.747452
0.110091 0.554664
0.989950 0.374561
0.877312 0.204082
0.681141 0.413244
0.940827 0.616815
0.124405 0.707248
0.730488 0.153544
0.093937 0.605229
0.948387 0.958393
0.330880 0.931406
0.932335 0.349535
0.932684 0.570774
0.313654 0.667943
0.605385 0.272007
0.764577 0.425698
0.111161 0.246382
0.977800 0.228147
0.214394 0.889891
0.577197 0.573636
0.091709 0.303906
0.221252 0.101187
0.316750 0.634533
0.846671 0.709420
0.786400 0.396138
0.374108 0.256649
0.225661 0.925238
0.183233 0.530668
0.912483 0.900396
0.241649 0.481916
0.503473 0.694924
0.506825 0.080574
0.493316 0.930894
0.347679 0.712333
0.863140 0.708761
0.125821 0.741943
0.924138 0.610717
0.089348 0.553057
0.930389 0.196324
0.096079 0.224202
0.557750 0.984488
0.038414 0.676840
0.886570 0.412717
0.668826 0.838989
0.274133 0.061206
0.002506 0.584915
0.967202 0.676226
0.568338 0.297317
0.769397 0.860498
0.215240 0.188640
0.285309 0.266229
0.690875 0.855558
0.292596 0.911822
0.059921 0.854907
0.513974 0.707152
0.518891 0.437593
0.973192 0.178359
0.119664 0.085804
0.701846 0.403082
0.309620 0.580224
0.600275 0.409626
0.213671 0.688132
0.986884 0.601496
0.177484 0.554444
0.852756 0.126926
0.799885 0.363341
0.124060 0.525652
0.634035 0.987834
0.569618 0.441135
0.764256 0.190527
0.347818 0.613205
0.922462 0.842005
0.869448 0.740463
0.948235 0.330944
0.429511 0.838575
0.844137 0.270045
0.428535 0.728868
0.126305 0.794091
0.020000 0.979966
0.851972 0.395700
0.429498 0.112759
0.689037 0.819415
0.679235 0.536132
0.792872 0.665178
0.661303 0.698038
0.737876 0.357000
0.396327 0.486648
0.140823 0.655178
0.325175 0.059403
0.876847 0.666363
0.395948 0.126537
0.963809 0.689395
0.306261 0.329188
0.327995 0.807918
0.338901 0.290234
0.807760 0.016215
0.015214 0.551337
0.678314 0.367242
0.456876 0.281110
0.199466 0.788290
0.616306 0.360762
0.431066 0.245315
0.135046 0.559223
0.515969 0.635649
0.240904 0.632322
0.103133 0.588156
0.030350 0.706194
0.513975 0.715295
0.083571 0.717064
0.829745 0.266251
0.124156 0.308824
0.205754 0.262176
0.389121 0.608184
0.868352 0.902670
0.059659 0.978873
0.561640 0.789829
0.172001 0.654747
0.908645 0.108982
0.406058 0.515582
0.927536 0.809368
0.199336 0.504485
0.741008 0.043930
0.761838 0.574923
0.107238 0.002284
0.012530 0.861861
0.917759 0.689490
0.759823 0.330112
0.592118 0.320973
0.156846 0.760342
0.790790 0.990067
0.705256 0.885990
0.089734 0.209441
0.286988 0.944752
0.099012 0.531615
0.135100 0.893810
0.249413 0.236579
0.225010 0.668948
0.711816 0.233624
0.464181 0.178767
0.300576 0.491641
0.589607 0.333913
0.918763 0.925322
0.633459 0.670035
0.556609 0.144347
0.757917 0.161895
0.210752 0.318764
0.349795 0.319649
0.667833 0.388035
0.951123 0.661428
0.576593 0.989655
0.359520 0.341421
0.469383 0.731011
0.232466 0.767501
0.688933 0.012054
0.014655 0.354354
0.333986 0.568238
0.219146 0.412987
0.346985 0.027443
0.741358 0.746912
0.222445 0.069445
0.359798 0.998797
0.478173 0.743884
0.496713 0.661738
0.416783 0.547814
0.797914 0.808780
0.940754 0.210115
0.055357 0.302358
0.026084 0.203324
0.327291 0.887212
0.015916 0.773363
0.140698 0.476222
0.609673 0.358129
0.583805 0.729006
0.620361 0.818855
0.427053 0.908225
0.957475 0.253454
0.479885 0.982760
0.084419 0.440058
0.384180 0.723544
0.016499 0.294789
0.029945 0.337006
0.380457 0.831004
0.339828 0.222822
0.817859 0.813669
0.805115 0.752171
0.313305 0.181375
0.354055 0.584534
0.468873 0.600684
0.019919 0.756064
0.254696 0.120097
0.891902 0.200234
0.418840 0.499863
0.170608 0.335989
0.155214 0.347075
0.682654 0.448281
0.788221 0.535772
0.556925 0.082356
0.373665 0.654811
0.828475 0.528907
0.755057 0.101483
0.741456 0.470426
0.129636 0.673133
0.040529 0.954799
0.649643 0.466762
0.050643 0.134447
0.247354 0.626584
0.090944 0.390927
0.519429 0.463265
0.676469 0.422000
0.685781 0.138490
0.024539 0.124454
0.912966 0.384906
0.842614 0.927471
0.752125 0.951147
0.954519 0.144611
0.098736 0.420706
0.520461 0.081247
0.720258 0.499304
0.086934 0.766493
0.041259 0.740069
0.746944 0.053019
0.763811 0.566300
0.471350 0.353836
0.550543 0.527710
0.396405 0.471974
0.262522 0.443495
0.293427 0.536258
0.222031 0.844706
0.196945 0.443187
0.495788 0.227969
0.146523 0.012617
0.843296 0.560824
0.637074 0.298183
0.270634 0.618820
0.240055 0.115892
0.162512 0.445981
0.629756 0.768840
0.607017 0.733538
0.136357 0.670162
0.675125 0.247574
0.091041 0.039505
0.236957 0.929696
0.396708 0.782676
0.711240 0.862186
0.159449 0.320510
0.470141 0.547229
0.865739 0.103592
0.397392 0.558252
0.955640 0.802184
0.533173 0.044060
0.186295 0.214479
0.740923 0.672698
0.848093 0.296332
0.876749 0.932465
0.791638 0.329594
0.435719 0.894426
0.275830 0.973032
0.266739 0.036700
0.731387 0.982485
0.353948 0.295599
0.978101 0.092712
0.505043 0.512636
0.823364 0.662543
0.181716 0.964235
0.464332 0.102149
0.117397 0.864222
0.944506 0.247086
0.983272 0.096967
0.397781 0.372585
0.184853 0.949816
0.907502 0.573508
0.292453 0.089559
0.270712 0.368085
0.609606 0.141474
0.357028 0.190340
0.808430 0.516208
0.442501 0.809278
0.491141 0.165226
0.432398 0.198692
0.166807 0.779318
0.059500 0.788845
0.480165 0.912098
0.947234 0.160967
0.086010 0.075402
0.626374 0.717308
0.569844 0.808701
0.223805 0.546805
0.294229 0.405067
0.291050 0.327177
0.805553 0.642502
0.150413 0.237459
0.234696 0.968091
0.978804 0.375272
0.599444 0.502333
0.046759 0.352210
0.561497 0.368961
0.657229 0.921589
0.985087 0.057261
0.441741 0.986859
0.963878 0.098568
0.007956 0.180547
0.537704 0.098140
0.856221 0.525603
0.750695 0.621426
0.328699 0.301850
0.760119 0.124700
0.057698 0.446553
0.426391 0.615437
0.489539 0.636757
0.975946 0.657095
0.065559 0.575124
0.355758 0.356837
0.168042 0.189086
0.911857 0.301605
0.450522 0.013065
0.822506 0.700213
0.635705 0.967672
0.712463 0.254496
0.562739 0.231920
0.438765 0.943839
0.702711 0.907168
0.219017 0.516794
0.601715 0.359306
0.582296 0.161052
0.787768 0.939961
0.297087 0.464412
0.905881 0.324962
0.462471 0.364836
0.233357 0.704256
0.797622 0.301776
0.682987 0.439776
0.756301 0.439750
0.597697 0.177275
0.024081 0.438605
0.689218 0.268478
0.399882 0.906362
0.382194 0.340731
0.413208 0.756920
0.673570 0.826030
0.746600 0.092591
0.875542 0.810120
0.316910 0.013913
0.321725 0.004983
0.117672 0.997543
0.754098 0.247658
0.247055 0.602822
0.528655 0.011417
0.368239 0.905086
0.748241 0.864390
0.148969 0.670869
0.932730 0.059335
0.944685 0.321757
0.371947 0.030132
0.366496 0.918438
0.430747 0.679511
0.976243 0.854639
0.481268 0.204693
0.438155 0.328953
0.327305 0.760357
0.494201 0.255636
0.275646 0.571419
0.023578 0.019533
0.938150 0.956150
0.283988 0.356325
0.276211 0.945546
0.601173 0.653182
0.997159 0.466268
0.921163 0.430082
0.855525 0.756817
0.162495 0.903093
0.372590 0.064011
0.589844 0.403096
0.492996 0.890993
0.205923 0.593376
0.223422 0.186071
0.065513 0.706854
0.599040 0.646851
0.119620 0.199828
0.124396 0.115738
0.789700 0.301195
0.804046 0.437113
0.439955 0.094634
0.326709 0.412672
0.069673 0.780257
0.620112 0.041328
0.328665 0.958372
0.529984 0.845953
0.248402 0.921370
0.010870 0.324949
0.579981 0.734797
0.054983 0.353810
0.707291 0.697978
0.694058 0.467825
0.260480 0.115978
0.885196 0.201644
0.106763 0.773825
0.838782 0.361162
0.526967 0.782019
0.213880 0.747488
0.900385 0.066093
0.127533 0.084221
0.269426 0.967634
0.440009 0.901218
0.564992 0.770983
0.187366 0.331425
0.551747 0.849752
0.100325 0.544463
0.293192 0.872519
0.228976 0.685807
0.953624 0.770980
0.413672 0.866755
0.162790 0.410734
0.303350 0.368025
0.200265 0.002165
0.707866 0.337669
0.032420 0.190526
0.107982 0.649884
0.600197 0.937975
0.990496 0.636855
0.070898 0.243125
0.996259 0.273471
0.337715 0.178781
0.501436 0.270001
0.149363 0.474632
0.003502 0.608504
0.827038 0.863331
0.062871 0.682249
0.416049 0.960128
0.078278 0.682149
0.127343 0.037789
0.485229 0.888006
0.130284 0.836912
0.975340 0.171493
0.037875 0.393875
0.367086 0.125034
0.910567 0.683380
0.171387 0.670416
0.620743 0.217072
0.859727 0.973079
0.874310 0.436215
0.736900 0.939588
0.941848 0.240375
0.309602 0.880619
0.633610 0.037328
0.597495 0.987202
0.878345 0.646989
0.168602 0.235516
0.676859 0.752243
0.292707 0.808776
0.254145 0.530527
0.946209 0.763840
0.303916 0.862054
0.839665 0.399475
0.460869 0.539818
0.965401 0.837910
0.050030 0.810133
0.682765 0.639273
0.340233 0.868764
