0.813877 0.527879
0.004542 0.877681
0.497303 0.749484
0.663159 0.853401
0.479120 0.759903
0.324057 0.686436
0.932517 0.495471
0.838801 0.800127
0.602750 0.050344
0.247432 0.270916
0.261841 0.487776
0.154963 0.397707
0.146153 0.569518
0.626353 0.177979
0.397950 0.103091
0.641672 0.941180
0.880033 0.630195
0.156311 0.953637
0.805380 0.361970
0.305208 0.920999
0.491843 0.757833
0.974407 0.341082
0.157289 0.152293
0.655862 0.494680
0.465235 0.512841
0.217203 0.078407
0.103151 0.232427
0.765262 0.740442
0.820593 0.388807
0.993609 0.942749
0.959849 0.609407
0.028388 0.736508
0.779640 0.905366
0.081194 0.383199
0.881558 0.473338
0.109872 0.537934
0.736412 0.967090
0.611181 0.462306
0.177118 0.747247
0.443266 0.870257
0.091386 0.116611
0.568544 0.572699
0.224315 0.963771
0.300574 0.588441
0.801455 0.381967
0.527913 0.010733
0.421980 0.561914
0.012944 0.187758
0.010651 0.805156
0.670618 0.218864
0.112588 0.458101
0.375451 0.085822
0.799442 0.860801
0.504744 0.142856
0.869733 0.390336
0.892889 0.752831
0.845074 0.716808
0.099236 0.796646
0.896816 0.801110
0.588760 0.895215
0.743267 0.180523
0.213625 0.493173
0.388920 0.685776
0.101887 0.273405
0.926673 0.418208
0.829327 0.375185
0.337039 0.980276
0.044810 0.448103
0.795059 0.466355
0.048328 0.660950
0.821878 0.645080
0.075789 0.081401
0.560031 0.031403
0.100548 0.379291
0.502233 0.421100
0.708396 0.431178
0.140586 0.719496
0.590843 0.875828
0.454857 0.440755
0.828585 0.112918
0.757651 0.277510
0.389027 0.876926
0.105456 0.054160
0.210149 0.108108
0.082296 0.826956
0.610398 0.106967
0.740090 0.882704
0.147552 0.237948
0.840761 0.352447
0.959047 0.188705
0.370119 0.127182
0.143095 0.429805
0.543953 0.716766
0.318275 0.221546
0.326377 0.060637
0.578543 0.109227
0.638420 0.094084
0.008921 0.299150
0.761780 0.287298
0.351871 0.046079
0.109512 0.020481
0.563360 0.075346
0.033040 0.693963
0.168511 0.029368
0.185051 0.452174
0.310264 0.072573
0.411602 0.111181
0.239777 0.100772
0.212439 0.429841
0.301851 0.152024
0.766534 0.216918
0.325699 0.440047
0.379802 0.951688
0.466869 0.625408
0.014905 0.734199
0.078518 0.355999
0.958746 0.387278
0.374249 0.988743
0.562246 0.068437
0.750339 0.666030
0.228827 0.333961
0.215278 0.239780
0.279934 0.613518
0.331279 0.574187
0.863187 0.818242
0.557429 0.796243
0.479833 0.313439
0.664548 0.984349
0.164072 0.740043
0.667363 0.992337
0.429347 0.533291
0.353174 0.351602
0.447205 0.347582
0.996608 0.826809
0.120186 0.513700
0.415749 0.708867
0.063079 0.519020
0.932454 0.754470
0.095168 0.593734
0.721976 0.037154
0.343070 0.076667
0.838076 0.338708
0.367908 0.943241
0.342363 0.975903
0.635846 0.726573
0.007648 0.365166
0.921109 0.394745
0.730943 0.776169
0.925987 0.236899
0.074035 0.707975
0.700507 0.011944
0.895353 0.066939
0.040513 0.015002
0.824894 0.136198
0.057779 0.465603
0.269705 0.439902
0.728970 0.240985
0.402280 0.476385
0.947673 0.512937
0.640180 0.757985
0.314440 0.813196
0.590147 0.317394
0.296361 0.377410
0.307000 0.774160
0.960999 0.232683
0.367563 0.613104
0.528157 0.129382
0.274019 0.692867
0.426286 0.512706
0.644377 0.200902
0.793016 0.247543
0.675561 0.904932
0.754563 0.021457
0.459333 0.751901
0.225710 0.824097
0.194859 0.180089
0.839290 0.571699
0.053536 0.509240
0.095498 0.239073
0.014821 0.068138
0.658592 0.125466
0.348345 0.257298
0.147969 0.009093
0.837580 0.753295
0.818739 0.234998
0.229672 0.237465
0.862018 0.918575
0.009359 0.382427
0.860134 0.626112
0.035307 0.868742
0.111780 0.129078
0.372954 0.673084
0.336992 0.964213
0.110200 0.917667
0.539959 0.486513
0.753923 0.610335
0.326119 0.400087
0.054882 0.188023
0.545264 0.844075
0.140034 0.308068
0.084467 0.677394
0.926056 0.126278
0.259509 0.583786
0.555817 0.448189
0.569875 0.353282
0.154525 0.665247
0.745283 0.139688
0.774311 0.845594
0.813736 0.136883
0.760230 0.766777
0.515214 0.980909
0.795555 0.192847
0.203422 0.109337
0.719648 0.621360
0.846792 0.118930
0.331248 0.829824
0.833059 0.802494
0.014230 0.504128
0.154347 0.687379
0.011199 0.245464
0.870541 0.692794
0.380652 0.671627
0.777082 0.424724
0.055323 0.769562
0.197927 0.130971
0.098006 0.943888
0.438486 0.558175
0.828157 0.418710
0.970964 0.783330
0.966640 0.661462
0.228862 0.539407
0.436569 0.872658
0.601907 0.534371
0.616441 0.416903
0.943589 0.052748
0.673279 0.141500
0.993027 0.771651
0.443242 0.071563
0.028751 0.809577
0.477212 0.879005
0.554359 0.982072
0.020642 0.002610
0.814923 0.313774
0.172305 0.242374
0.412156 0.585498
0.922253 0.190809
0.092231 0.560383
0.897472 0.375383
0.433455 0.031758
0.153465 0.702015
0.970861 0.941873
0.867508 0.012970
0.485299 0.654569
0.180101 0.846798
0.730716 0.872242
0.291624 0.211042
0.298946 0.145129
0.924891 0.400132
0.993323 0.896161
0.809405 0.460468
0.915222 0.371137
0.058170 0.217874
0.120275 0.959318
0.488946 0.798486
0.250597 0.540281
0.482637 0.660383
0.656733 0.038009
0.215492 0.555513
0.773362 0.898476
0.499453 0.257030
0.864085 0.647755
0.968558 0.761492
0.902765 0.327087
0.373181 0.360185
0.007945 0.778639
0.048706 0.260195
0.329558 0.419032
0.141828 0.168889
0.454785 0.205482
0.162728 0.505211
0.740574 0.737003
0.719864 0.150343
0.715767 0.286775
0.617402 0.395941
0.149074 0.231563
0.736436 0.201832
0.989236 0.138290
0.921933 0.131386
0.856697 0.933828
0.493666 0.653623
0.476835 0.171991
0.474499 0.370221
0.704115 0.970164
0.017960 0.571793
0.923684 0.826437
0.774128 0.101402
0.079213 0.299830
0.347859 0.951045
0.764979 0.405461
0.027134 0.427209
0.785975 0.660240
0.095501 0.977977
0.548275 0.813283
0.100884 0.570128
0.912305 0.216262
0.017161 0.119373
0.850617 0.123828
0.106379 0.515196
0.095181 0.841683
0.229229 0.213675
0.262389 0.603542
0.415018 0.011418
0.630221 0.080683
0.560915 0.300926
0.174860 0.716142
0.296684 0.065851
0.423063 0.636857
0.456552 0.334810
0.059125 0.055381
0.640654 0.867884
0.097669 0.639607
0.850773 0.130541
0.020871 0.681078
0.860595 0.572680
0.514424 0.274567
0.205765 0.289326
0.601572 0.612648
0.808411 0.870433
0.441711 0.938671
0.746117 0.426047
0.154838 0.537078
0.355900 0.086657
0.128890 0.546189
0.127501 0.175438
0.429269 0.350331
0.967354 0.565863
0.762459 0.562599
0.908777 0.974817
0.277635 0.242557
0.032838 0.206769
0.323761 0.957210
0.412266 0.534615
0.775528 0.035474
0.426781 0.295953
0.144312 0.904099
0.817463 0.917782
0.515629 0.345028
0.309457 0.863531
0.224701 0.717749
0.273273 0.958354
0.853614 0.581664
0.718832 0.959237
0.937315 0.209901
0.543200 0.820858
0.220929 0.139720
0.059374 0.452376
0.169875 0.640887
0.808786 0.617261
0.163533 0.434565
0.482466 0.341117
0.459034 0.669002
0.279183 0.990747
0.991370 0.189121
0.448897 0.790381
0.565948 0.601379
0.145442 0.774750
0.743765 0.991914
0.028173 0.985276
0.267605 0.616798
0.478785 0.179638
0.430399 0.500945
0.098698 0.195522
0.732128 0.150649
0.329998 0.868731
0.652195 0.806670
0.867628 0.497044
0.233383 0.242990
0.257761 0.131413
0.081106 0.921921
0.935345 0.643095
0.295616 0.073339
0.480648 0.646946
0.908479 0.824613
0.323878 0.619806
0.881010 0.569448
0.008385 0.175173
0.660492 0.574779
0.030023 0.776005
0.096400 0.547855
0.317199 0.430606
0.005007 0.558197
0.837080 0.967564
0.040558 0.168696
0.794150 0.132024
0.890169 0.626590
0.249007 0.256644
0.418211 0.568152
0.725836 0.725121
0.048572 0.567211
0.747334 0.807255
0.658698 0.009975
0.200581 0.768329
0.550463 0.400296
0.469809 0.993070
0.812431 0.247330
0.903425 0.513473
0.212047 0.574619
0.989791 0.956614
0.871423 0.700760
0.411083 0.406810
0.816345 0.697173
0.133865 0.715522
0.562984 0.396613
0.998812 0.386765
0.427085 0.885068
0.496626 0.348561
0.498701 0.169663
0.243419 0.587628
0.533507 0.029352
0.043172 0.392162
0.910704 0.062158
0.374979 0.591196
0.811323 0.885767
0.289545 0.595298
0.611594 0.123071
0.245024 0.123890
0.521085 0.049962
0.759952 0.505587
0.380754 0.412732
0.877597 0.797267
0.440494 0.134568
0.544377 0.156017
0.311840 0.043941
0.544368 0.544194
0.269017 0.748501
0.130015 0.663299
0.102303 0.644892
0.424953 0.474263
0.886631 0.958154
0.844554 0.911387
0.715231 0.911462
0.251809 0.865968
0.011897 0.461064
0.721184 0.281886
0.891902 0.229759
0.472463 0.868444
0.415534 0.175930
0.861186 0.375277
0.380950 0.478313
0.850379 0.246305
0.439968 0.273819
0.791223 0.944153
0.820584 0.952009
0.834176 0.759273
0.919182 0.991961
0.461148 0.203280
0.082453 0.639499
0.889831 0.549439
0.331845 0.238312
0.226502 0.956333
0.228333 0.920368
0.312709 0.441535
0.624116 0.338619
0.498740 0.627425
0.203550 0.295345
0.722876 0.614689
0.825923 0.151612
0.609869 0.155994
0.917001 0.230463
0.087071 0.197641
0.684171 0.018383
0.007466 0.942627
0.761834 0.796953
0.096814 0.289811
0.978143 0.240221
0.802663 0.587890
0.494990 0.851572
0.185934 0.074373
0.115899 0.465915
0.356275 0.319718
0.319598 0.003222
0.291545 0.325426
0.992141 0.888388
0.642779 0.882445
0.635032 0.875424
0.215538 0.022909
0.743830 0.444681
0.051410 0.387634
0.209246 0.448595
0.580780 0.271766
0.004565 0.748326
0.711102 0.965657
0.995728 0.647560
0.667641 0.374477
0.934030 0.376744
0.378669 0.892028
0.942646 0.200229
0.930837 0.403584
0.938519 0.423548
0.475835 0.707707
0.806541 0.535043
0.491390 0.556537
0.689466 0.770319
0.701799 0.116784
0.791580 0.118375
0.440849 0.581410
0.114180 0.201703
0.717119 0.458617
0.899771 0.314669
0.939973 0.157099
0.856655 0.154331
0.813310 0.386736
0.072274 0.818488
0.153163 0.982313
0.212409 0.155018
0.865628 0.539651
0.325030 0.110487
0.309117 0.318811
0.117574 0.080672
0.772153 0.763396
0.981111 0.588201
0.181466 0.790412
0.053814 0.471627
0.752468 0.891953
0.033921 0.191376
0.823015 0.943926
0.381803 0.695935
0.598014 0.269076
0.351599 0.923081
0.128952 0.301787
0.448095 0.727633
0.242589 0.232061
0.978951 0.513191
0.168873 0.101178
0.065972 0.378242
0.935980 0.701846
0.321533 0.814170
0.844193 0.316068
0.685050 0.920177
0.229229 0.127553
0.722232 0.385674
0.385414 0.639724
0.491372 0.922749
0.427054 0.175908
0.833254 0.941565
0.714267 0.244558
0.586211 0.111475
0.891180 0.577142
0.561410 0.289610
0.517227 0.110160
0.121345 0.058304
0.663893 0.319664
0.851808 0.725377
0.448664 0.188434
0.572407 0.330859
0.582289 0.315036
0.044872 0.536178
0.498605 0.033927
0.021939 0.863236
0.927191 0.330211
0.706833 0.841430
0.649827 0.228028
0.681948 0.994630
0.634584 0.865392
0.638809 0.678718
0.493723 0.534217
0.427447 0.823120
0.988504 0.940557
0.005496 0.357886
0.814391 0.014726
0.807947 0.355900
0.757377 0.905276
0.547938 0.320860
0.124140 0.843369
0.988115 0.794493
0.151624 0.657322
0.667190 0.353484
0.659680 0.018677
0.294682 0.924601
0.268221 0.482673
0.257281 0.277080
0.593926 0.026355
0.167319 0.693949
0.061241 0.560204
0.296931 0.670659
0.537454 0.517510
0.249581 0.755641
0.741457 0.226192
0.175834 0.099516
0.675011 0.395158
0.356659 0.143961
0.187585 0.388400
0.812737 0.031323
0.111342 0.911540
0.716160 0.114945
0.196204 0.096438
0.888523 0.937396
0.397903 0.173016
0.531718 0.036296
0.760026 0.140411
0.615944 0.869049
0.166465 0.159697
0.481856 0.979345
0.965357 0.798508
0.064422 0.663867
0.287957 0.728787
0.628506 0.477113
0.860710 0.385533
0.976443 0.973159
0.920282 0.543430
0.869357 0.812544
0.595266 0.511627
0.034193 0.157101
0.356138 0.689677
0.696977 0.185560
0.389747 0.849908
0.407514 0.807524
0.892664 0.095474
0.229775 0.582103
0.594850 0.697349
0.514181 0.315595
0.182269 0.425488
0.294072 0.905382
0.067189 0.912542
0.238058 0.326851
0.588548 0.602715
0.514130 0.102719
0.041682 0.423159
0.133756 0.553120
0.203211 0.016082
0.475537 0.495984
0.592822 0.960305
0.507297 0.998694
0.279278 0.255420
0.493383 0.248975
0.707009 0.017859
0.743534 0.591295
0.423675 0.682836
0.664750 0.972810
0.484849 0.231556
0.089592 0.617487
0.954580 0.284220
0.154605 0.178610
0.986366 0.526969
0.934712 0.916262
0.273770 0.975892
0.243250 0.576808
0.281405 0.494362
0.475500 0.502349
0.431415 0.076911
0.752972 0.181611
0.875658 0.099770
0.732620 0.045829
0.524284 0.483439
0.672547 0.736706
0.234562 0.765496
0.828532 0.636930
0.227817 0.851998
0.323039 0.492768
0.435721 0.120013
0.182393 0.469356
0.886635 0.873833
0.734413 0.524329
0.793301 0.937045
0.072127 0.651791
0.076788 0.744190
0.939000 0.922277
0.235799 0.912173
0.877230 0.679453
0.051427 0.900106
0.073529 0.699032
0.886898 0.149828
0.291804 0.977228
0.987813 0.045524
0.748115 0.010778
0.087484 0.704098
0.708455 0.131591
0.537438 0.862237
0.354962 0.302506
0.665081 0.047307
0.271118 0.492299
0.159386 0.866797
0.585888 0.835914
0.009497 0.525834
0.037028 0.028604
0.894539 0.839885
0.588851 0.152215
0.406962 0.088866
0.948164 0.288628
0.565295 0.767592
0.894735 0.818106
0.712424 0.991889
0.403782 0.585544
0.714964 0.073752
0.905216 0.676752
0.199181 0.261618
0.040143 0.274452
0.408075 0.563465
0.139857 0.568889
0.208810 0.805814
0.749690 0.382326
0.879649 0.114438
0.655790 0.856834
0.692344 0.873688
0.496289 0.406842
0.123170 0.863683
0.609851 0.662860
0.967825 0.869419
0.967887 0.303279
0.591749 0.832145
0.173281 0.756500
0.374899 0.958769
0.816840 0.306486
0.872230 0.617444
0.535138 0.336476
0.876946 0.162141
0.791049 0.556017
0.043390 0.739378
0.792067 0.359804
0.349225 0.762455
0.251126 0.708078
0.317522 0.566121
0.292724 0.563035
0.578466 0.555780
0.773728 0.885198
0.644499 0.613889
0.464523 0.358878
0.624917 0.651446
0.578971 0.336500
0.579275 0.086167
0.439489 0.300293
0.353446 0.448102
0.515593 0.456672
0.649261 0.534717
0.409781 0.611433
0.229946 0.554654
0.649467 0.490037
0.729708 0.684418
0.084653 0.102712
0.431913 0.802478
0.716768 0.446718
0.512698 0.205610
0.614128 0.766795
0.155030 0.830773
0.762814 0.862390
0.825537 0.043635
0.375839 0.177013
0.511138 0.429840
0.815726 0.772721
0.880570 0.213120
0.419101 0.170664
0.818249 0.593144
0.448048 0.863472
0.473727 0.813381
0.770562 0.636048
0.395784 0.654792
0.482536 0.044493
0.199820 0.421221
0.930046 0.303830
0.751058 0.058180
0.035974 0.285484
0.787554 0.593800
0.290682 0.960023
0.420579 0.205177
0.576153 0.456140
0.119319 0.002664
0.828347 0.221675
0.279207 0.759280
0.731718 0.405569
0.746278 0.845294
0.704474 0.939196
0.407908 0.731421
0.680107 0.947254
0.070089 0.076975
0.506449 0.841443
0.177223 0.417969
0.105722 0.660996
0.446304 0.089141
0.972930 0.012831
0.930917 0.090392
0.977945 0.537074
0.665322 0.694741
0.578636 0.351107
0.358723 0.361909
0.343600 0.317466
0.235927 0.157469
0.423692 0.420200
0.653719 0.763849
0.869026 0.750101
0.349911 0.554273
0.975780 0.844603
0.523016 0.201396
0.685931 0.142927
0.866133 0.546600
0.155735 0.518990
0.615770 0.962332
0.882368 0.834619
0.213242 0.973133
0.498808 0.312826
0.963960 0.080578
0.961190 0.719038
0.146933 0.218750
0.601698 0.347232
0.956837 0.534589
0.320905 0.831847
0.977176 0.378472
0.548744 0.218829
0.456579 0.540568
0.950284 0.454678
0.234518 0.851683
0.127272 0.922702
0.943963 0.118043
0.439719 0.363007
0.321885 0.702325
0.327088 0.123525
0.804899 0.731462
0.995784 0.802576
0.470069 0.490574
0.264765 0.272952
0.924529 0.747466
0.326523 0.411667
0.705112 0.000799
0.972386 0.530411
0.792801 0.913096
0.523080 0.366458
0.529624 0.492252
0.920249 0.848246
0.320446 0.915021
0.205070 0.279695
0.064608 0.051004
0.557375 0.569681
0.891326 0.542417
0.842377 0.635872
0.668489 0.149134
0.188762 0.490558
0.272920 0.160311
0.174087 0.570854
0.842850 0.290503
0.294637 0.834317
0.471454 0.139544
0.759498 0.373541
0.771803 0.706936
0.431748 0.680896
0.606036 0.843448
0.631098 0.326023
0.618954 0.467240
0.000597 0.047434
0.443638 0.196670
0.928579 0.946284
0.779877 0.854338
0.663610 0.818658
0.820498 0.025639
0.167793 0.778088
0.667733 0.452088
0.860801 0.851483
0.057634 0.251747
0.241335 0.839670
0.571848 0.671187
0.090146 0.033328
0.823368 0.378980
0.418722 0.998165
0.812623 0.707713
0.935128 0.203585
0.639756 0.501630
0.586248 0.227603
0.734955 0.764782
0.395533 0.474556
0.167264 0.476119
0.435266 0.231070
0.339004 0.819519
0.699910 0.355153
0.462519 0.049487
0.255741 0.032776
0.320989 0.424531
0.079824 0.023818
0.199132 0.061772
0.080506 0.091651
0.198251 0.603923
0.443631 0.526373
0.824023 0.623705
0.934875 0.043521
0.382270 0.873924
0.252399 0.615024
0.255595 0.004239
0.946486 0.131104
0.675856 0.424035
0.517022 0.486141
0.857962 0.219863
0.563626 0.107847
0.950388 0.639905
0.783367 0.320390
0.716970 0.363000
0.284809 0.939961
0.635871 0.022813
0.929213 0.057264
0.331427 0.581509
0.842661 0.017208
0.348454 0.050985
0.716603 0.746402
0.787237 0.804789
0.013422 0.983312
0.835012 0.536176
0.742956 0.293113
0.654997 0.531264
0.678560 0.085928
0.736031 0.797221
0.905285 0.769316
0.049955 0.170512
0.147954 0.497883
0.148450 0.028920
0.735510 0.004833
0.884340 0.194685
0.005934 0.434737
0.536220 0.943282
0.465009 0.611697
0.012122 0.083339
0.388603 0.173769
0.398820 0.527712
0.112060 0.684334
0.074138 0.825302
0.239381 0.895879
0.196571 0.495706
0.797815 0.148619
0.382320 0.859150
0.760422 0.853407
0.202484 0.803109
0.618905 0.510787
0.806463 0.820919
0.268461 0.778681
0.851183 0.177650
0.034839 0.438276
0.248298 0.938987
0.810018 0.345987
0.500357 0.856561
0.991261 0.102247
0.478998 0.080445
0.630066 0.555329
0.837214 0.346386
0.318395 0.099194
0.149062 0.080514
0.770160 0.366165
0.282198 0.606485
0.714917 0.389713
0.388583 0.150563
0.638943 0.417134
0.808864 0.479393
0.800156 0.309031
0.621746 0.229549
0.552966 0.972753
0.866239 0.205960
0.438351 0.802396
0.702774 0.962873
0.465110 0.897035
0.973068 0.741334
0.754439 0.660429
0.050081 0.245728
0.744207 0.665549
0.465125 0.118052
0.214674 0.678588
0.578995 0.778251
0.246961 0.638177
0.315121 0.239557
0.196791 0.974019
0.634904 0.857764
0.209939 0.340862
0.788784 0.103742
0.258814 0.766714
0.438150 0.150745
0.644488 0.484588
0.696923 0.825446
0.105274 0.840876
0.227762 0.266561
0.051756 0.834649
0.857482 0.970882
0.479044 0.036851
0.564291 0.309743
0.129285 0.773806
0.726633 0.312387
0.874283 0.743124
0.375721 0.461739
0.875373 0.227489
0.684688 0.335397
0.829439 0.781908
0.959066 0.029819
0.392396 0.236901
0.443104 0.311654
0.902536 0.370491
0.900720 0.762425
0.760774 0.069827
0.059182 0.384123
0.524189 0.784684
0.443550 0.459815
0.907705 0.410789
0.384461 0.138039
0.225097 0.324125
0.112239 0.777330
0.978656 0.595207
0.783520 0.554962
0.286170 0.119160
0.581454 0.772331
0.237022 0.737540
0.116071 0.014927
0.651623 0.295853
0.605418 0.009727
0.534286 0.273242
0.906141 0.024026
0.535835 0.638493
0.636858 0.320344
0.808760 0.381446
0.895601 0.716206
0.943101 0.167210
0.508605 0.854410
0.860277 0.274193
0.204124 0.913711
0.725573 0.576496
0.001588 0.492522
0.432974 0.056245
0.898287 0.106091
0.902300 0.240570
0.162482 0.141093
0.345466 0.368365
0.796940 0.976292
0.821141 0.017229
0.656101 0.451642
0.699951 0.205735
0.480851 0.961273
0.505532 0.273746
0.185513 0.418021
0.295809 0.876304
0.818711 0.102588
0.861099 0.884128
0.830368 0.344482
0.125831 0.742219
0.864766 0.299068
0.372939 0.418687
0.659900 0.268137
0.547127 0.644098
0.145965 0.244625
0.071261 0.717148
0.960249 0.265524
0.640572 0.785848
0.664633 0.367771
0.724065 0.770189
0.692228 0.206453
0.812614 0.579848
0.460655 0.281455
0.649917 0.312513
0.482226 0.291537
0.249269 0.879282
0.496756 0.836183
0.516008 0.802963
0.740943 0.901957
0.164052 0.687634
0.937696 0.883494
0.993903 0.998497
0.450413 0.707853
0.331406 0.386938
0.973454 0.126423
0.399522 0.407680
0.529408 0.789626
0.101070 0.654501
0.737431 0.547100
0.441242 0.213277
0.188006 0.067958
0.454933 0.717177
0.270561 0.431464
0.728951 0.389926
0.635535 0.734409
0.185029 0.735423
0.866026 0.621287
0.773420 0.027301
0.515276 0.368449
0.029381 0.321172
0.812053 0.190748
0.382569 0.710971
0.332986 0.215787
0.962792 0.179095
0.866577 0.165090
0.898560 0.225681
0.708968 0.174704
0.135424 0.118038
0.560328 0.140265
0.377823 0.163279
0.042270 0.241671
0.695365 0.311187
0.527322 0.561706
0.355618 0.434312
0.374968 0.928201
0.260947 0.399471
0.566436 0.899528
0.285802 0.717930
0.757118 0.638682
0.600432 0.376033
0.714570 0.278148
0.958052 0.196928
0.426845 0.656240
0.802819 0.215764
0.991081 0.214575
0.932765 0.479480
0.545041 0.559378
0.807543 0.661405
0.095776 0.385780
0.278684 0.175399
0.013646 0.888473
0.172725 0.563798
0.592876 0.766068
0.869503 0.793684
0.949419 0.593169
0.839884 0.541300
0.723623 0.128698
0.680331 0.153273
0.799416 0.903743
0.403139 0.370526
0.910036 0.784541
0.093069 0.536923
0.526063 0.542711
0.121879 0.122401
0.563238 0.864224
0.138577 0.454687
0.035080 0.929289
0.245380 0.868459
0.582568 0.659968
0.254733 0.773475
0.670518 0.624914
0.695618 0.723322
0.828456 0.947032
0.688651 0.013376
0.851370 0.734010
0.656621 0.317291
0.669359 0.558614
0.691576 0.500769
0.352589 0.848876
0.061896 0.501894
0.039604 0.430505
0.679512 0.496842
0.301976 0.785457
0.050766 0.010933
0.586104 0.715586
0.498920 0.675543
0.828312 0.086529
0.565082 0.115603
0.379838 0.237449
0.582861 0.529765
0.133892 0.009942
0.000128 0.472395
0.905959 0.190503
0.686361 0.167599
0.585516 0.147586
0.857981 0.633217
0.993169 0.861515
0.372798 0.448950
0.224103 0.303325
0.393621 0.489587
0.287005 0.386245
0.866263 0.078332
0.734062 0.224348
0.371726 0.744380
0.731973 0.010524
0.666330 0.712321
0.118923 0.655010
0.773515 0.536843
0.800275 0.648375
0.000278 0.962363
0.565997 0.560176
0.932559 0.546077
0.602932 0.157776
0.715461 0.354684
0.130591 0.560946
0.036748 0.604937
0.756520 0.027410
0.430545 0.283321
0.377657 0.192199
0.385605 0.043024
0.633174 0.974455
0.223220 0.856743
0.407957 0.521069
0.412909 0.091616
0.651414 0.611701
0.731307 0.667585
0.671201 0.235827
0.512840 0.994279
0.256223 0.958119
0.754609 0.389292
0.885397 0.672671
0.203509 0.193300
0.440573 0.012193
0.966553 0.685673
0.911382 0.768578
0.691468 0.135086
0.730634 0.477109
0.763530 0.146346
0.441268 0.989528
0.612674 0.448107
0.429351 0.211852
0.720832 0.139998
0.129403 0.426055
0.512251 0.028168
0.364088 0.329669
0.120618 0.400605
0.648256 0.340714
0.114936 0.623451
0.472393 0.805456
0.219518 0.994220
0.219925 0.387361
0.705912 0.617196
0.938552 0.416186
0.904658 0.944193
0.106882 0.376867
0.250172 0.172249
0.807676 0.413122
0.072282 0.609755
0.809839 0.391767
0.031317 0.419101
0.275575 0.414143
0.539189 0.499963
0.749130 0.127504
0.187325 0.432000
0.108951 0.119879
0.399934 0.804528
0.315844 0.580246
0.312242 0.643951
0.091577 0.081726
0.991729 0.182382
0.480854 0.125277
0.417782 0.083137
0.088531 0.587995
0.888209 0.815594
0.249567 0.730835
0.413981 0.330818
0.359193 0.982708
0.897900 0.196614
0.421437 0.328917
0.389576 0.645628
0.087551 0.689252
0.940422 0.313525
0.892308 0.358910
0.320724 0.719910
0.548137 0.181765
0.906645 0.901472
0.832343 0.129000
0.368468 0.717282
0.794149 0.821848
0.707418 0.868966
0.791671 0.715579
0.258528 0.542594
0.707133 0.214919
0.255168 0.743429
0.092025 0.459003
0.700612 0.401023
0.986789 0.651510
0.503343 0.283307
0.506524 0.548246
0.283280 0.974178
0.048101 0.058772
0.044752 0.720327
0.874429 0.963917
0.086887 0.783835
0.294853 0.203716
0.522914 0.115909
0.075780 0.433674
0.835751 0.068877
0.595009 0.613991
0.863367 0.097409
0.147009 0.686722
0.060722 0.060956
0.325527 0.760111
0.989679 0.845362
0.786059 0.276546
0.423099 0.730224
0.465371 0.677783
0.426023 0.693204
0.286332 0.577146
0.911563 0.712434
0.148854 0.135719
0.656871 0.385964
0.635231 0.170338
0.039232 0.695000
0.288909 0.829875
0.871483 0.291751
0.703143 0.047308
0.094826 0.684981
0.911298 0.460502
0.448283 0.062344
0.792753 0.766845
0.361163 0.369867
0.741172 0.009720
0.244110 0.515908
0.983581 0.486328
0.007828 0.388616
0.587874 0.549299
0.814998 0.354562
0.891617 0.944928
0.153560 0.448189
0.606259 0.419846
0.275462 0.952548
0.473452 0.073237
0.081157 0.706312
0.193231 0.873909
0.594580 0.672824
0.904475 0.012722
0.057566 0.134810
0.841573 0.593041
0.345554 0.627514
0.406018 0.664286
0.541213 0.447148
0.780562 0.927397
0.143058 0.923440
0.202426 0.640801
0.562660 0.356151
0.426614 0.542391
0.779062 0.970027
0.014381 0.587105
0.963354 0.805711
0.540768 0.710121
0.476101 0.603939
0.462233 0.519720
0.810157 0.147862
0.738912 0.953520
0.977105 0.580574
0.977470 0.701170
0.593970 0.063968
0.072582 0.662305
0.893110 0.848153
0.173068 0.210465
0.080140 0.772248
0.830914 0.001495
0.886541 0.796708
0.632199 0.290442
0.724461 0.016877
0.389097 0.584056
0.506381 0.046378
0.772976 0.437303
0.888315 0.857511
0.786881 0.760543
0.280545 0.453951
0.667027 0.755702
0.850659 0.632286
0.616761 0.653498
0.711830 0.295017
0.833731 0.465809
0.907998 0.693945
0.637229 0.911662
0.831523 0.567340
0.416675 0.701838
0.756186 0.514248
0.574681 0.049518
0.661200 0.709303
0.935327 0.004872
0.925775 0.169641
0.871027 0.464207
0.570186 0.316169
0.165489 0.124817
0.491495 0.094720
0.159533 0.978571
0.797738 0.327437
0.552177 0.601795
0.868712 0.062928
0.727772 0.974480
0.806395 0.623895
0.938974 0.399337
0.131190 0.241618
0.690177 0.520601
0.867459 0.028887
0.153958 0.244099
0.413295 0.664088
0.421512 0.039080
0.111707 0.431465
0.988949 0.519991
0.696288 0.768154
0.628197 0.799810
0.942248 0.829710
0.313499 0.597434
0.613340 0.772834
0.864341 0.417270
0.038071 0.653250
0.153679 0.858824
0.645462 0.186343
0.853888 0.677212
0.278838 0.020722
0.894224 0.449945
0.892640 0.006464
0.622177 0.485386
0.121588 0.033544
0.126866 0.111091
0.020531 0.921990
0.318991 0.285998
0.053380 0.519173
0.245858 0.845320
0.856231 0.946727
0.891210 0.248801
0.265711 0.640430
0.284275 0.128842
0.345509 0.352948
0.718815 0.753910
0.282466 0.161232
0.982512 0.030236
0.798328 0.507293
0.964411 0.291218
0.251109 0.853895
0.805626 0.294017
