0.166709 0.966280
0.678177 0.500386
0.067486 0.524053
0.203557 0.795910
0.973054 0.258883
0.590404 0.446969
0.463339 0.499019
0.155301 0.891035
0.611076 0.570707
0.332243 0.897075
0.274225 0.589716
0.902288 0.152907
0.512595 0.491730
0.884380 0.193237
0.992318 0.162018
0.014712 0.102624
0.616030 0.403324
0.195839 0.796508
0.655191 0.310336
0.759596 0.528766
0.930164 0.313837
0.791692 0.769041
0.723036 0.549581
0.391191 0.282836
0.412250 0.747259
0.460276 0.078426
0.415867 0.747613
0.998009 0.208804
0.385260 0.212593
0.441156 0.091858
0.220166 0.499392
0.019397 0.857737
0.903263 0.357416
0.283125 0.674514
0.696349 0.822160
0.221331 0.305895
0.545771 0.283457
0.557319 0.838985
0.645886 0.485202
0.271118 0.357641
0.924115 0.681823
0.929429 0.662931
0.475894 0.489721
0.946964 0.927868
0.360760 0.086406
0.654043 0.623219
0.704029 0.099398
0.680451 0.963666
0.648134 0.490833
0.346635 0.134159
0.527074 0.598356
0.207565 0.770536
0.907537 0.546836
0.338239 0.931306
0.512717 0.302292
0.199839 0.770776
0.234080 0.775690
0.512162 0.656173
0.729489 0.067357
0.127959 0.562025
0.841599 0.604627
0.172201 0.969153
0.508364 0.995729
0.288331 0.389469
0.412039 0.216550
0.615183 0.873027
0.122123 0.932258
0.264411 0.264854
0.172713 0.673761
0.676256 0.768576
0.825270 0.006216
0.886950 0.633037
0.027814 0.260728
0.620024 0.723265
0.237791 0.832511
0.562857 0.567474
0.764989 0.423361
0.229245 0.408184
0.043144 0.876917
0.196499 0.430997
0.461353 0.694938
0.944769 0.039040
0.345094 0.642575
0.299070 0.294146
0.048946 0.608387
0.058084 0.552906
0.796309 0.323223
0.087269 0.570175
0.198271 0.060242
0.616760 0.062645
0.614946 0.668338
0.216998 0.039472
0.033803 0.161248
0.247510 0.427973
0.647780 0.842866
0.653461 0.538192
0.732841 0.442536
0.594946 0.850338
0.365307 0.952437
0.765501 0.634257
0.475051 0.958003
0.646186 0.569473
0.423045 0.590115
0.275630 0.380196
0.330861 0.391866
0.496809 0.772630
0.077745 0.635436
0.095854 0.380882
0.131620 0.857917
0.489929 0.832444
0.878731 0.927419
0.048776 0.088181
0.981439 0.406637
0.225481 0.223532
0.238087 0.227778
0.896214 0.248473
0.594311 0.929006
0.057572 0.400471
0.628175 0.259675
0.569597 0.714223
0.660730 0.939399
0.771268 0.188414
0.337493 0.639505
0.550889 0.898362
0.139798 0.134286
0.581037 0.864680
0.735413 0.182478
0.174061 0.265615
0.756083 0.043567
0.283266 0.363431
0.155387 0.231615
0.944307 0.109948
0.390246 0.646495
0.223635 0.391040
0.357350 0.517279
0.635578 0.343487
0.542988 0.154072
0.239650 0.768053
0.460684 0.240274
0.566256 0.723767
0.369567 0.701611
0.712340 0.501135
0.981667 0.955315
0.232928 0.918315
0.715741 0.013095
0.698987 0.085409
0.847762 0.778508
0.544897 0.738327
0.652374 0.116795
0.993241 0.179802
0.830410 0.519509
0.144472 0.740834
0.620315 0.194877
0.428139 0.539469
0.493305 0.268320
0.274349 0.473576
0.300127 0.658567
0.076052 0.896078
0.882995 0.795179
0.928040 0.189923
0.303835 0.992279
0.656228 0.144508
0.535657 0.293040
0.414694 0.134302
0.559028 0.537097
0.070836 0.077096
0.670921 0.887086
0.050263 0.604298
0.144236 0.759504
0.357812 0.659321
0.137869 0.519485
0.433580 0.314595
0.389406 0.916927
0.004977 0.030131
0.343295 0.129136
0.143721 0.223776
0.104826 0.101782
0.544769 0.943999
0.138298 0.776091
0.941587 0.505503
0.643429 0.945328
0.318838 0.810922
0.613806 0.312435
0.492310 0.069587
0.907797 0.536759
0.513612 0.768522
0.253221 0.136887
0.917890 0.790051
0.340088 0.233271
0.363844 0.487809
0.356026 0.431736
0.743544 0.625035
0.769960 0.094746
0.306840 0.948516
0.880708 0.738340
0.075243 0.853155
0.366999 0.874098
0.800873 0.961774
0.737161 0.814006
0.662458 0.684367
0.277012 0.523454
0.410597 0.208769
0.356804 0.086279
0.308185 0.226997
0.036872 0.377070
0.141046 0.672802
0.665533 0.254977
0.555287 0.748839
0.013555 0.236867
0.379237 0.511581
0.987877 0.307895
0.029322 0.228106
0.567560 0.117984
0.950238 0.425068
0.512375 0.620852
0.186879 0.788812
0.549633 0.901614
0.472954 0.098114
0.519522 0.270459
0.960811 0.723931
0.092684 0.168245
0.178787 0.227233
0.300743 0.344761
0.381004 0.450471
0.725240 0.360166
0.462101 0.766760
0.472175 0.176020
0.158202 0.193140
0.784160 0.587257
0.354954 0.117497
0.434931 0.471257
0.715532 0.382965
0.074950 0.047026
0.739979 0.061896
0.064738 0.283154
0.869124 0.359008
0.962464 0.570622
0.269338 0.462973
0.238410 0.026302
0.595135 0.356071
0.123349 0.687876
0.032938 0.321311
0.118096 0.739061
0.504705 0.142914
0.991893 0.689052
0.759621 0.984670
0.156702 0.448645
0.750923 0.767648
0.626867 0.232977
0.918640 0.227286
0.698992 0.356215
0.562707 0.219009
0.254144 0.804299
0.437015 0.352637
0.173949 0.707998
0.175082 0.995990
0.372383 0.582767
0.886503 0.374293
0.382646 0.304900
0.584430 0.729230
0.519007 0.313890
0.480694 0.357661
0.388873 0.233767
0.671469 0.735615
0.117033 0.076164
0.549400 0.164331
0.695864 0.702392
0.270011 0.516431
0.325232 0.437939
0.447409 0.096173
0.797458 0.112138
0.850923 0.634353
0.996213 0.955701
0.015358 0.317299
0.865348 0.803854
0.994448 0.237789
0.897991 0.278186
0.905408 0.146306
0.627611 0.810375
0.646002 0.214083
0.230786 0.875251
0.627726 0.324662
0.152773 0.842084
0.633491 0.336479
0.115834 0.259740
0.910568 0.676097
0.033130 0.478768
0.090702 0.280861
0.994350 0.336156
0.812092 0.795601
0.980703 0.542409
0.718028 0.037858
0.400524 0.404788
0.355085 0.514355
0.083020 0.563680
0.856784 0.746771
0.916325 0.697107
0.680505 0.333270
0.968568 0.223947
0.735367 0.174112
0.571286 0.504556
0.605392 0.064522
0.836793 0.895283
0.065053 0.723322
0.220959 0.055202
0.762633 0.757768
0.717821 0.571596
0.873077 0.387629
0.858090 0.481859
0.250964 0.863529
0.909020 0.760544
0.640636 0.646455
0.203872 0.629350
0.820222 0.332611
0.412001 0.417430
0.550177 0.701709
0.778024 0.489721
0.669006 0.588320
0.429253 0.581766
0.579726 0.046792
0.285559 0.300504
0.721020 0.834157
0.511240 0.624599
0.166909 0.930908
0.428680 0.867219
0.801161 0.337109
0.015123 0.073471
0.574222 0.674926
0.784180 0.441196
0.021589 0.784609
0.543673 0.515868
0.591178 0.160254
0.229854 0.902749
0.287535 0.179090
0.238174 0.772816
0.663631 0.519802
0.283609 0.762686
0.218797 0.733550
0.022098 0.846546
0.606644 0.468642
0.223011 0.313923
0.688587 0.303838
0.581121 0.393054
0.806424 0.843742
0.862727 0.797247
0.567522 0.625151
0.684968 0.298948
0.285743 0.125226
0.623762 0.378181
0.837059 0.502590
0.907030 0.965866
0.739682 0.975472
0.825179 0.618611
0.140503 0.032648
0.955672 0.593005
0.793158 0.262105
0.507489 0.123888
0.307001 0.648818
0.377658 0.743163
0.456760 0.881362
0.076458 0.193347
0.666402 0.979446
0.546579 0.482124
0.153657 0.735878
0.886245 0.721530
0.980911 0.666376
0.265337 0.961421
0.119257 0.677968
0.411688 0.938759
0.814503 0.336068
0.203090 0.060073
0.416360 0.026879
0.456380 0.531674
0.598784 0.500726
0.314536 0.898566
0.231020 0.561519
0.872914 0.234622
0.823163 0.016618
0.996539 0.825828
0.014118 0.052562
0.322821 0.570922
0.725032 0.766888
0.550621 0.442611
0.174388 0.624724
0.928682 0.876690
0.472465 0.327455
0.645969 0.072380
0.972436 0.848631
0.231332 0.383631
0.107582 0.633649
0.875354 0.544825
0.173547 0.652038
0.583295 0.122468
0.129698 0.248517
0.732060 0.347406
0.871590 0.434262
0.482559 0.187942
0.838473 0.615436
0.092253 0.548790
0.776856 0.982281
0.017356 0.112201
0.828574 0.639006
0.917809 0.443524
0.659632 0.287021
0.327226 0.951879
0.247694 0.751729
0.934411 0.881183
0.512828 0.914537
0.043433 0.524726
0.873128 0.424198
0.814994 0.646633
0.816174 0.142248
0.359727 0.286344
0.820587 0.932765
0.887650 0.769072
0.091228 0.037031
0.258390 0.896441
0.621490 0.845017
0.651329 0.544751
0.646307 0.004841
0.551535 0.764362
0.436333 0.138924
0.130835 0.023848
0.914960 0.205373
0.910086 0.603954
0.256692 0.154742
0.749206 0.849333
0.775887 0.783656
0.627266 0.859540
0.673029 0.960021
0.737165 0.323787
0.648289 0.571848
0.056255 0.298231
0.133128 0.149867
0.002464 0.106646
0.342636 0.662113
0.160891 0.951293
0.147753 0.645992
0.713420 0.359225
0.430455 0.899434
0.738427 0.484273
0.410738 0.193856
0.453798 0.760371
0.756526 0.298105
0.537727 0.703886
0.429691 0.031752
0.286123 0.910056
0.342233 0.520232
0.601726 0.989389
0.617825 0.409552
0.388586 0.900917
0.994384 0.639923
0.836618 0.652200
0.777965 0.726767
0.592266 0.749270
0.941284 0.324140
0.035915 0.623225
0.142214 0.080827
0.989661 0.111750
0.606785 0.590925
0.728580 0.712870
0.057044 0.707231
0.981633 0.684363
0.545753 0.468506
0.712499 0.412793
0.884006 0.389353
0.025050 0.782193
0.263599 0.102947
0.324525 0.758927
0.595466 0.168899
0.387645 0.764426
0.225483 0.334921
0.784957 0.169021
0.097086 0.619749
0.369870 0.850053
0.562522 0.356522
0.841086 0.559132
0.267078 0.822101
0.001692 0.796432
0.472856 0.700504
0.583253 0.684394
0.373869 0.700306
0.380898 0.899267
0.033021 0.877848
0.470959 0.113689
0.159110 0.036888
0.956196 0.010038
0.750619 0.855196
0.367204 0.945510
0.043983 0.455658
0.758662 0.572677
0.923653 0.213470
0.028858 0.932030
0.167731 0.515447
0.060002 0.728661
0.170409 0.002652
0.875379 0.195916
0.593509 0.200218
0.175394 0.908672
0.632497 0.078682
0.941853 0.128663
0.873568 0.706370
0.159790 0.492924
0.565523 0.774493
0.547429 0.851028
0.349926 0.490134
0.457251 0.335632
0.386714 0.350552
0.485314 0.215493
0.641257 0.359669
0.263151 0.206554
0.450461 0.426586
0.527704 0.655796
0.500116 0.921893
0.555946 0.269948
0.854535 0.681129
0.305879 0.982009
0.908565 0.577390
0.883416 0.056410
0.602178 0.566273
0.665712 0.682216
0.522411 0.651201
0.596889 0.123028
0.242438 0.900164
0.947248 0.740873
0.844569 0.447260
0.090564 0.616722
0.856233 0.946211
0.663123 0.619131
0.002342 0.121398
0.062795 0.725976
0.452374 0.725053
0.937032 0.620898
0.780167 0.345227
0.660815 0.607584
0.166118 0.707273
0.941304 0.962116
0.012867 0.697907
0.601780 0.317737
0.024459 0.775878
0.858223 0.040809
0.433001 0.747621
0.621507 0.286810
0.782278 0.968005
0.652264 0.722164
0.700760 0.720607
0.233013 0.590989
0.912825 0.182941
0.729236 0.696358
0.598593 0.126712
0.483001 0.414980
0.577698 0.993000
0.795343 0.404899
0.451895 0.998504
0.255200 0.312322
0.727482 0.362956
0.957449 0.369041
0.370849 0.233157
0.782374 0.308786
0.106143 0.889280
0.345276 0.956280
0.958745 0.842895
0.892759 0.676929
0.323839 0.614461
0.918111 0.729090
0.913278 0.936090
0.986342 0.165849
0.945857 0.133323
0.756632 0.333051
0.541435 0.491294
0.537077 0.223036
0.017010 0.335259
0.438851 0.776840
0.139057 0.447399
0.765103 0.138697
0.304468 0.831215
0.172600 0.148777
0.393705 0.978136
0.829794 0.632807
0.969062 0.843464
0.294681 0.733552
0.365784 0.118870
0.973167 0.077304
0.766009 0.358648
0.862324 0.548290
0.138280 0.653170
0.888786 0.580103
0.035740 0.851717
0.807498 0.203684
0.374210 0.240259
0.537723 0.696026
0.896208 0.420868
0.236653 0.924614
0.900860 0.526655
0.530831 0.597438
0.188277 0.805785
0.500390 0.322752
0.301226 0.331862
0.284316 0.151431
0.557762 0.339269
0.029585 0.428975
0.291917 0.383064
0.475511 0.498268
0.663082 0.548864
0.105605 0.668375
0.832016 0.781581
0.615362 0.412055
0.553673 0.855301
0.975550 0.018103
0.998012 0.434316
0.994806 0.841098
0.552042 0.316004
0.321074 0.794397
0.514742 0.472108
0.315991 0.975951
0.184685 0.518346
0.707351 0.995887
0.419466 0.599295
0.430294 0.183750
0.191130 0.140501
0.835543 0.277945
0.664600 0.330534
0.038980 0.518508
0.922292 0.823981
0.937034 0.529261
0.826365 0.201890
0.364418 0.568563
0.330501 0.171943
0.345523 0.519453
0.087474 0.949416
0.300872 0.328048
0.789300 0.475491
0.445338 0.952880
0.908403 0.945149
0.347657 0.524105
0.698086 0.584600
0.724988 0.524599
0.882004 0.945944
0.060594 0.818043
0.400878 0.916111
0.851626 0.504847
0.979647 0.214730
0.496378 0.741889
0.045461 0.578746
0.020163 0.237479
0.443705 0.555395
0.487822 0.897166
0.581681 0.593862
0.179154 0.776281
0.311409 0.751248
0.669809 0.815766
0.534223 0.828262
0.995454 0.224608
0.107337 0.944685
0.511029 0.585952
0.398840 0.512099
0.660087 0.598917
0.733330 0.506938
0.568650 0.360433
0.051011 0.558012
0.164364 0.316766
0.101941 0.896005
0.627270 0.496211
0.750545 0.967937
0.283888 0.851041
0.853223 0.651107
0.354889 0.181289
0.316461 0.417532
0.469412 0.805408
0.992838 0.443535
0.278183 0.447460
0.128613 0.276667
0.400182 0.613378
0.675183 0.885937
0.458093 0.793638
0.992481 0.847065
0.588987 0.227441
0.410693 0.886221
0.302041 0.471683
0.013855 0.029465
0.281155 0.158462
0.172914 0.190567
0.282097 0.006396
0.756721 0.086546
0.381369 0.082974
0.699487 0.542581
0.665401 0.283435
0.254354 0.796731
0.265253 0.118300
0.872138 0.138047
0.731046 0.854494
0.087004 0.521953
0.461983 0.425508
0.365970 0.963689
0.712311 0.147737
0.197747 0.707071
0.817697 0.962209
0.875901 0.604300
0.866473 0.657680
0.006816 0.632454
0.561929 0.562928
0.880979 0.175187
0.609463 0.582548
0.243742 0.937943
0.693791 0.698137
0.218573 0.989008
0.862415 0.527931
0.396002 0.446103
0.330058 0.918658
0.672226 0.300402
0.092746 0.222964
0.316755 0.211289
0.726806 0.277107
0.523096 0.887897
0.409397 0.869437
0.806053 0.654064
0.958862 0.072960
0.742728 0.993395
0.526529 0.568939
0.806735 0.481906
0.474936 0.113174
0.316115 0.278621
0.532039 0.404776
0.147865 0.158842
0.414584 0.607444
0.042533 0.215249
0.758593 0.450019
0.060686 0.355498
0.879456 0.192029
0.286168 0.186625
0.898825 0.965031
0.243544 0.004020
0.538828 0.413528
0.977898 0.490003
0.199764 0.116062
0.279472 0.235556
0.413077 0.730048
0.910137 0.272662
0.525888 0.767928
0.456131 0.028075
0.250413 0.630540
0.042025 0.754037
0.350625 0.945486
0.454813 0.778509
0.976903 0.674376
0.461316 0.851227
0.212561 0.838287
0.372812 0.393517
0.516883 0.117611
0.857947 0.560880
0.063723 0.292296
0.299058 0.978204
0.861735 0.831648
0.702899 0.136032
0.821566 0.936777
0.197949 0.677112
0.202423 0.959883
0.190178 0.306734
0.397900 0.267475
0.733899 0.199005
0.953563 0.235970
0.622467 0.444726
0.990517 0.499541
0.362379 0.504555
0.322184 0.223194
0.662186 0.614523
0.033895 0.535682
0.695119 0.577017
0.996570 0.046130
0.792236 0.428910
0.844127 0.379209
0.786339 0.043458
0.460435 0.508467
0.959854 0.480638
0.002564 0.580319
0.787124 0.544076
0.667238 0.916747
0.376868 0.848585
0.197480 0.172904
0.416523 0.312371
0.050816 0.409651
0.098267 0.539902
0.940811 0.749792
0.626312 0.239863
0.287853 0.015768
0.958174 0.494364
0.331446 0.475387
0.025950 0.862659
0.921681 0.960126
0.123391 0.298712
0.819160 0.713346
0.462509 0.841338
0.757597 0.383534
0.701925 0.475053
0.639439 0.109237
0.295508 0.728282
0.165455 0.341473
0.728477 0.247339
0.385429 0.761397
0.603902 0.825269
0.145880 0.291396
0.784875 0.743186
0.952838 0.296308
0.416741 0.061733
0.457795 0.772917
0.081698 0.039256
0.038250 0.668029
0.904184 0.988063
0.539146 0.961103
0.232087 0.367742
0.825735 0.688107
0.993319 0.279550
0.768596 0.101126
0.956753 0.266511
0.095018 0.154290
0.908096 0.934551
0.838543 0.854658
0.642644 0.721126
0.878145 0.199612
0.857097 0.337989
0.232126 0.732481
0.454305 0.854617
0.301952 0.083707
0.077624 0.780684
0.999964 0.212981
0.939478 0.149900
0.714895 0.409286
0.278946 0.767483
0.526343 0.350291
0.990873 0.158355
0.639196 0.463947
0.354900 0.746267
0.414371 0.832796
0.378899 0.817539
0.110774 0.072667
0.035095 0.581545
0.147936 0.115506
0.245957 0.996272
0.380897 0.129549
0.058879 0.396971
0.197208 0.056805
0.539910 0.723584
0.997667 0.278456
0.840400 0.455500
0.791960 0.608395
0.712414 0.838576
0.727245 0.604528
0.836716 0.568717
0.107889 0.328588
0.876213 0.021045
0.442663 0.220759
0.103076 0.491341
0.318927 0.993807
0.831595 0.329482
0.855853 0.066018
0.789145 0.505194
0.289877 0.298688
0.341258 0.639096
0.601514 0.311447
0.450961 0.698120
0.489443 0.959988
0.361498 0.161805
0.395248 0.218696
0.432437 0.626210
0.893119 0.578435
0.665438 0.352929
0.469945 0.972050
0.461109 0.010596
0.916158 0.240541
0.890222 0.285570
0.548983 0.089693
0.647344 0.249669
0.964364 0.341679
0.905282 0.798961
0.651550 0.729228
0.840497 0.129626
0.497982 0.228206
0.538030 0.591734
0.618473 0.011192
0.899288 0.926909
0.759706 0.919037
0.034296 0.353402
0.613950 0.972282
0.225751 0.428403
0.235573 0.012468
0.530009 0.715354
0.753100 0.159050
0.410847 0.792060
0.885766 0.220401
0.431876 0.514980
0.315485 0.503718
0.368359 0.200552
0.736248 0.487895
0.235180 0.546027
0.961156 0.756496
0.402771 0.418787
0.595102 0.552943
0.352862 0.650485
0.935087 0.555293
0.245825 0.629814
0.885831 0.446249
0.064127 0.114800
0.997809 0.509315
0.678032 0.004473
0.476189 0.940304
0.765022 0.910430
0.471992 0.823470
0.286699 0.341672
0.989277 0.834718
0.423811 0.737179
0.599231 0.393216
0.582872 0.515197
0.006170 0.003209
0.160109 0.047049
0.467917 0.841641
0.206136 0.175057
0.624426 0.202371
0.882784 0.506905
0.286520 0.489909
0.232799 0.603043
0.245578 0.397650
0.734249 0.169047
0.214239 0.651134
0.180249 0.654049
0.473005 0.805727
0.348678 0.763335
0.909673 0.787855
0.867723 0.827650
0.225807 0.793286
0.666609 0.127532
0.400192 0.855522
0.812095 0.431043
0.231490 0.625498
0.482540 0.846861
0.257381 0.215479
0.030817 0.585412
0.235529 0.560128
0.284353 0.501945
0.434488 0.841780
0.919117 0.548514
0.349852 0.532839
0.279675 0.969230
0.197683 0.979948
0.345056 0.812729
0.945700 0.254067
0.727229 0.225548
0.239014 0.427925
0.414102 0.479137
0.245500 0.856910
0.229769 0.461893
0.901527 0.581501
0.819769 0.539857
0.955771 0.060571
0.794770 0.044279
0.009287 0.372945
0.722749 0.783368
0.143257 0.443561
0.807808 0.923689
0.590872 0.234869
0.875451 0.663813
0.527683 0.136540
0.974712 0.742632
0.276072 0.216738
0.993489 0.447808
0.933415 0.325463
0.665139 0.905963
0.867101 0.871373
0.780158 0.964369
0.308099 0.135547
0.678600 0.494048
0.037919 0.710492
0.433701 0.685851
0.023048 0.370305
0.642498 0.351872
0.089425 0.152191
0.502169 0.778353
0.107754 0.912554
0.335747 0.206469
0.506258 0.957992
0.878592 0.555386
0.500902 0.142463
0.717944 0.635232
0.901096 0.396251
0.307360 0.958441
0.638756 0.474372
0.108049 0.184398
0.687582 0.692866
0.981159 0.979129
0.016808 0.631218
0.975765 0.131386
0.204205 0.545936
0.029720 0.076494
0.841472 0.519399
0.700350 0.282488
0.503812 0.398200
0.446028 0.416645
0.037318 0.198944
0.859553 0.795619
0.524545 0.077141
0.842137 0.832113
0.166211 0.876714
0.053576 0.819768
0.777809 0.366420
0.788417 0.678497
0.581011 0.673293
0.348784 0.725733
0.937124 0.760503
0.771474 0.331425
0.655970 0.746634
0.619306 0.068022
0.455124 0.445703
0.969935 0.542072
0.238170 0.183275
0.055461 0.803783
0.908580 0.132055
0.465577 0.707470
0.405649 0.161537
0.053893 0.912505
0.247154 0.374094
0.646376 0.352161
0.109144 0.559007
0.611749 0.095782
0.217190 0.387033
0.883843 0.556470
0.396990 0.014361
0.739695 0.175494
0.940060 0.623819
0.392733 0.289887
0.650807 0.652197
0.094428 0.197072
0.703410 0.216688
0.923908 0.368959
0.828981 0.081719
0.342134 0.700676
0.260171 0.440399
0.692546 0.412314
0.471352 0.786741
0.230704 0.849461
0.006869 0.308587
0.694620 0.123478
0.931771 0.018382
0.896260 0.540126
0.317981 0.822883
0.091819 0.029435
0.907614 0.777684
0.517268 0.572564
0.910782 0.230567
0.057386 0.994621
0.753000 0.682305
0.743092 0.858706
0.920691 0.630236
0.027750 0.625309
0.208791 0.801450
0.963593 0.119905
0.087586 0.228368
0.508761 0.110185
0.646804 0.355928
0.978069 0.124068
0.216069 0.830256
0.867789 0.410750
0.183498 0.836621
0.404936 0.492407
0.717460 0.529012
0.694466 0.583398
0.399598 0.806609
0.347763 0.816714
0.882883 0.047672
0.260691 0.262731
0.258815 0.957544
0.619166 0.349659
0.575278 0.953026
0.300298 0.907597
0.941500 0.443146
0.640301 0.375951
0.907781 0.168181
0.049247 0.060606
0.277288 0.874875
0.255398 0.852304
0.965218 0.485836
0.917752 0.834023
0.405300 0.655951
0.934182 0.301220
0.423291 0.264767
0.031708 0.342057
0.583535 0.248906
0.134669 0.332445
0.294373 0.789094
0.056126 0.844725
0.443974 0.297261
0.696252 0.526167
0.061629 0.732098
0.356764 0.452873
0.495589 0.221647
0.285507 0.454984
0.386819 0.731460
0.207616 0.521978
0.943532 0.861679
0.643490 0.655644
0.246880 0.565648
0.981629 0.970004
0.864761 0.007367
0.740850 0.016798
0.045257 0.073236
0.546289 0.414499
0.714808 0.595826
0.717641 0.994103
0.828592 0.867521
0.500912 0.573246
0.627909 0.365547
0.140252 0.690074
0.264349 0.667497
0.754670 0.005633
0.903148 0.538837
0.264298 0.790003
0.765168 0.117950
0.752520 0.712291
0.970837 0.455306
0.523977 0.617921
0.287911 0.336701
0.297161 0.344967
0.847933 0.175432
0.204206 0.820213
0.220322 0.890702
0.456981 0.484075
0.056452 0.375100
0.326593 0.632864
0.690390 0.756629
0.204322 0.637530
0.880221 0.975083
0.129774 0.505214
0.050482 0.130581
0.714579 0.054112
0.421609 0.435539
0.458375 0.945461
0.899385 0.337754
0.843146 0.720189
0.691957 0.641533
0.127323 0.444862
0.600436 0.157525
0.566686 0.255870
0.294002 0.918535
0.876147 0.126023
0.800736 0.594793
0.584491 0.415968
0.118852 0.823109
0.124559 0.547742
0.146600 0.990531
0.215849 0.770508
0.829680 0.022744
0.518105 0.145268
0.348745 0.013332
0.303852 0.260416
0.062062 0.652404
0.143078 0.283981
0.480781 0.960159
0.630776 0.189617
0.397696 0.601538
0.161709 0.863825
0.897876 0.610324
0.377210 0.288026
0.165629 0.788113
0.818904 0.866955
0.310610 0.256692
0.608705 0.031244
0.284828 0.855206
0.791092 0.965629
0.369161 0.285426
0.532797 0.031467
0.227939 0.351908
0.383656 0.159657
0.404989 0.699603
0.433400 0.807699
0.965992 0.535595
0.399363 0.032777
0.906473 0.877438
0.191927 0.868818
0.684617 0.727608
0.280625 0.943468
0.397378 0.038582
0.032711 0.200855
0.995924 0.031485
0.946608 0.058397
0.016271 0.963374
0.461541 0.290814
0.315761 0.522676
0.397917 0.155205
0.839743 0.543995
0.106236 0.866662
0.309029 0.170338
0.312271 0.538666
0.880233 0.915406
0.858918 0.183932
0.168495 0.029627
0.811583 0.224914
0.613423 0.472930
0.489959 0.402050
0.665891 0.706572
0.256936 0.010077
0.129579 0.703889
0.606405 0.835571
0.828818 0.422187
0.219360 0.913459
0.314574 0.591436
0.086530 0.934163
0.889901 0.848268
0.457973 0.547175
0.855439 0.045061
0.129637 0.612971
0.335632 0.301227
0.090087 0.667198
0.714306 0.545517
0.995833 0.423676
0.040221 0.680826
0.208915 0.496751
0.323093 0.450454
0.603185 0.477625
0.691474 0.087463
0.139825 0.360721
0.312656 0.324946
0.829214 0.901009
0.079734 0.487585
0.091566 0.586244
0.935967 0.666028
0.918407 0.065452
0.727418 0.756198
0.965994 0.165538
0.605763 0.794152
0.922056 0.637748
0.090791 0.816520
0.476246 0.728422
0.220692 0.748013
0.674579 0.276996
0.347668 0.570933
0.576298 0.713839
0.142453 0.357460
0.901869 0.036213
0.907877 0.435350
0.746366 0.312557
0.865654 0.296212
0.521674 0.321634
0.503917 0.489743
0.958517 0.475826
0.371158 0.657756
0.254607 0.833715
0.373827 0.217528
0.667240 0.554992
0.449684 0.255473
0.318152 0.234061
0.960785 0.103884
0.944804 0.281933
0.920387 0.413605
0.741388 0.614099
0.012251 0.281137
0.730992 0.653967
0.021980 0.904488
0.148347 0.272083
0.226206 0.049921
0.781481 0.580765
0.995464 0.986004
0.554181 0.677918
0.906325 0.853274
0.403553 0.927769
0.852176 0.803570
0.944685 0.434248
0.731902 0.460260
0.232537 0.145552
0.061117 0.640305
0.096306 0.047241
0.493427 0.965629
0.236751 0.022903
0.813181 0.749134
0.934806 0.547349
0.808824 0.327755
0.039518 0.030527
0.399909 0.924404
0.132291 0.203418
0.948011 0.498718
0.059327 0.137358
0.338942 0.923227
0.761460 0.476464
0.602326 0.973001
0.368317 0.889558
0.221786 0.830472
0.388175 0.835105
0.490215 0.717820
0.584730 0.316089
0.885012 0.225496
0.856673 0.931777
0.779999 0.747718
0.319187 0.768090
0.040244 0.330485
0.825478 0.364802
0.406226 0.509697
0.243292 0.577041
0.669427 0.861462
0.824845 0.815759
0.593489 0.204397
0.460658 0.936353
0.369553 0.809077
0.070369 0.262612
0.987140 0.593359
0.618320 0.588383
0.063809 0.834631
0.004854 0.584908
0.647427 0.801845
0.982696 0.390382
0.041291 0.892198
0.392241 0.739053
0.430254 0.437643
0.810232 0.603350
0.321893 0.554604
0.024330 0.633990
0.657559 0.562591
0.565012 0.395532
0.917709 0.118270
0.028615 0.487860
0.970149 0.363286
0.491476 0.459861
0.384654 0.333154
0.169368 0.214603
0.180063 0.785321
0.760314 0.776356
0.889511 0.677412
0.879375 0.330117
0.422365 0.712228
0.830008 0.013712
0.423135 0.648718
0.463795 0.370541
0.915462 0.084504
0.968159 0.156269
0.283996 0.987399
0.010289 0.469063
0.027418 0.710545
0.709188 0.188596
0.863346 0.923594
0.027388 0.997207
0.878430 0.354459
0.015067 0.488112
0.042134 0.116674
0.748713 0.915873
0.061390 0.231880
0.769073 0.698053
0.479225 0.688694
0.053212 0.047876
0.537617 0.558689
0.241532 0.349818
0.670568 0.624837
0.653181 0.265856
0.393611 0.554647
0.812614 0.811625
0.514392 0.214785
0.679749 0.454492
0.376797 0.465007
0.992105 0.423100
0.053987 0.347486
0.491463 0.956098
0.372160 0.607589
0.988807 0.393566
0.901137 0.080172
0.258253 0.749866
0.801350 0.926648
0.208873 0.449458
0.279049 0.034197
0.723980 0.793362
0.996922 0.483592
0.105936 0.351505
0.044368 0.655319
0.992148 0.647598
0.815762 0.359790
0.593885 0.675954
0.411523 0.471142
0.993384 0.713347
0.475298 0.251202
0.276515 0.258848
0.730065 0.080900
0.762151 0.898255
0.760959 0.585662
0.521924 0.014270
0.706329 0.776645
0.466438 0.791651
0.256888 0.878360
0.655046 0.692497
0.175395 0.426481
0.871120 0.507473
0.363125 0.792518
0.041174 0.653179
0.442714 0.641212
0.544544 0.759577
0.404723 0.482552
0.127415 0.877485
0.174636 0.083033
0.596145 0.907283
0.634629 0.265378
0.235866 0.282494
0.732345 0.372553
0.440608 0.830713
0.688240 0.040599
0.015090 0.667003
0.299482 0.205683
0.813450 0.174715
